,year,week_num,start_date,end_date,rank,music,singer,album
4694,2016,47,2016.11.13,2016.11.19,95,눈물 (Feat. 다린 of Highcolor),MC몽,U.F.O
4695,2016,47,2016.11.13,2016.11.19,96,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
4696,2016,47,2016.11.13,2016.11.19,97,사실,바이브 (Vibe),Repeat & Slur
4697,2016,47,2016.11.13,2016.11.19,98,24K Magic,Bruno Mars,24K Magic
4698,2016,47,2016.11.13,2016.11.19,99,Juliet,EXO-CBX (첸백시),Hey Mama! - The 1st Mini Album
4699,2016,47,2016.11.13,2016.11.19,100,넌 살아있다,버즈 (Buzz),넌 살아있다
4700,2016,48,2016.11.20,2016.11.26,1,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
4701,2016,48,2016.11.20,2016.11.26,2,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
4702,2016,48,2016.11.20,2016.11.26,3,TT,TWICE,TWICEcoaster : LANE 1
4703,2016,48,2016.11.20,2016.11.26,4,나쁜X (BAD YEAR),산이 (San E),나쁜X (BAD YEAR)
4704,2016,48,2016.11.20,2016.11.26,5,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
4705,2016,48,2016.11.20,2016.11.26,6,불장난,BLACKPINK,SQUARE TWO
4706,2016,48,2016.11.20,2016.11.26,7,11:11,태연 (TAEYEON),11:11
4707,2016,48,2016.11.20,2016.11.26,8,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
4708,2016,48,2016.11.20,2016.11.26,9,너무너무너무,아이오아이 (I.O.I),miss me?
4709,2016,48,2016.11.20,2016.11.26,10,그대라는 세상,윤미래 (T),푸른 바다의 전설 OST Part 2
4710,2016,48,2016.11.20,2016.11.26,11,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
4711,2016,48,2016.11.20,2016.11.26,12,"가끔 (Feat. Crush, 기리보이)",긱스 (Geeks),가끔
4712,2016,48,2016.11.20,2016.11.26,13,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
4713,2016,48,2016.11.20,2016.11.26,14,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
4714,2016,48,2016.11.20,2016.11.26,15,남아있어 (Feat. Crush),로꼬 (LOCO),남아있어
4715,2016,48,2016.11.20,2016.11.26,16,거짓말 (Feat. 이해리 of 다비치),매드 클라운 (Mad Clown),거짓말
4716,2016,48,2016.11.20,2016.11.26,17,내가 저지른 사랑,임창정,I`M
4717,2016,48,2016.11.20,2016.11.26,18,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
4718,2016,48,2016.11.20,2016.11.26,19,널 너무 사랑해서 (Feat. 정은지 of 에이핑크),MC몽,U.F.O
4719,2016,48,2016.11.20,2016.11.26,20,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
4720,2016,48,2016.11.20,2016.11.26,21,Love Story,린 (LYn),푸른 바다의 전설 OST Part 1
4721,2016,48,2016.11.20,2016.11.26,22,또 생각이 나서 (with 임창정),알리 (ALi),또 생각이 나서 (with 임창정)
4722,2016,48,2016.11.20,2016.11.26,23,내 옆에 그대인 걸,다비치,50 X HALF
4723,2016,48,2016.11.20,2016.11.26,24,그런 밤,어반 자카파 (Urban Zakapa),이번 주 아내가 바람을 핍니다 OST Part.3
4724,2016,48,2016.11.20,2016.11.26,25,이별을 배웠어 (Always In My Heart),"임슬옹, 조이",이별을 배웠어 (Always In My Heart)
4725,2016,48,2016.11.20,2016.11.26,26,숨,박효신,I am A Dreamer
4726,2016,48,2016.11.20,2016.11.26,27,피 땀 눈물,방탄소년단,WINGS
4727,2016,48,2016.11.20,2016.11.26,28,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
4728,2016,48,2016.11.20,2016.11.26,29,어떻게 지내,크러쉬 (CRUSH),wonderlust
4729,2016,48,2016.11.20,2016.11.26,30,아임미싱유,SG 워너비,Our Days
4730,2016,48,2016.11.20,2016.11.26,31,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
4731,2016,48,2016.11.20,2016.11.26,32,휘파람,BLACKPINK,SQUARE ONE
4732,2016,48,2016.11.20,2016.11.26,33,힙합이 뭔데?,"홍대광, 키썸 (Kisum)",힙알못 프로젝트
4733,2016,48,2016.11.20,2016.11.26,34,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
4734,2016,48,2016.11.20,2016.11.26,35,Tell Me What To Do,샤이니 (SHINee),1 and 1 - The 5th Album Repackage
4735,2016,48,2016.11.20,2016.11.26,36,기도 (I`ll Be Your Man),비투비 (BTOB),NEW MEN
4736,2016,48,2016.11.20,2016.11.26,37,빌려줄게,신용재,EMPATHY
4737,2016,48,2016.11.20,2016.11.26,38,CHEER UP,TWICE,PAGE TWO
4738,2016,48,2016.11.20,2016.11.26,39,너였다면,정승환,또 오해영 OST Part 5
4739,2016,48,2016.11.20,2016.11.26,40,구르미 그린 달빛,거미,구르미 그린 달빛 OST Part.3
4740,2016,48,2016.11.20,2016.11.26,41,Hey Mama!,EXO-CBX (첸백시),Hey Mama! - The 1st Mini Album
4741,2016,48,2016.11.20,2016.11.26,42,심술,볼빨간사춘기,Half Album RED ICKLE
4742,2016,48,2016.11.20,2016.11.26,43,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
4743,2016,48,2016.11.20,2016.11.26,44,"And July (Feat. DEAN, DJ Friz)",헤이즈 (Heize),And July
4744,2016,48,2016.11.20,2016.11.26,45,If You,에일리 (Ailee),If You
4745,2016,48,2016.11.20,2016.11.26,46,노력,박원,1/24
4746,2016,48,2016.11.20,2016.11.26,47,puzzle,"씨잼 (C Jamm), 비와이(BewhY)",puzzle
4747,2016,48,2016.11.20,2016.11.26,48,STAY,BLACKPINK,SQUARE TWO
4748,2016,48,2016.11.20,2016.11.26,49,블라블라(Prod.by 윤종신)(Blah Blah),규현 (KYUHYUN),"너를 기다린다(Waiting, Still) - The 3rd Mini Album"
4749,2016,48,2016.11.20,2016.11.26,50,Don`t Wanna Know (Feat. Kendrick Lamar),Maroon 5,Red Pill Blues (Deluxe Edition)
4750,2016,48,2016.11.20,2016.11.26,51,Dancing King,"유재석, EXO",Dancing King
4751,2016,48,2016.11.20,2016.11.26,52,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
4752,2016,48,2016.11.20,2016.11.26,53,울컥해,바닐라 어쿠스틱 (Vanilla Acoustic),울컥해
4753,2016,48,2016.11.20,2016.11.26,54,You(=I),볼빨간사춘기,Full Album RED PLANET
4754,2016,48,2016.11.20,2016.11.26,55,네 생각,존 박,네 생각
4755,2016,48,2016.11.20,2016.11.26,56,세 단어,젝스키스,세 단어
4756,2016,48,2016.11.20,2016.11.26,57,휘파람,"이문세, 김윤희",판타스틱 듀오 Part.21
4757,2016,48,2016.11.20,2016.11.26,58,"다정하게, 안녕히",성시경,구르미 그린 달빛 OST Part.5
4758,2016,48,2016.11.20,2016.11.26,59,여전히 아늑해(Prod.by 성시경)(Still),규현 (KYUHYUN),"너를 기다린다(Waiting, Still) - The 3rd Mini Album"
4759,2016,48,2016.11.20,2016.11.26,60,어디에도,엠씨더맥스 (M.C The Max),pathos
4760,2016,48,2016.11.20,2016.11.26,61,너 그리고 나 (NAVILLERA),여자친구 (GFRIEND),The 1st Album `LOL`
4761,2016,48,2016.11.20,2016.11.26,62,Forever (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 3
4762,2016,48,2016.11.20,2016.11.26,63,너를 위해,"첸, 백현, 시우민 (EXO)",달의 연인 - 보보경심 려 OST Part 1
4763,2016,48,2016.11.20,2016.11.26,64,또 다시 사랑,임창정,또 다시 사랑
4764,2016,48,2016.11.20,2016.11.26,65,붐바야,BLACKPINK,SQUARE ONE
4765,2016,48,2016.11.20,2016.11.26,66,다 당신 덕분이라오,김건모,50
4766,2016,48,2016.11.20,2016.11.26,67,안아줘,정준일,Lo9ve3r4s
4767,2016,48,2016.11.20,2016.11.26,68,내가 설렐 수 있게,에이핑크 (Apink),Pink Revolution
4768,2016,48,2016.11.20,2016.11.26,69,너에게 기울어가,정엽,푸른 바다의 전설 OST Part 3
4769,2016,48,2016.11.20,2016.11.26,70,외로운 놈,바이브 (Vibe),Repeat & Slur
4770,2016,48,2016.11.20,2016.11.26,71,블랙홀 (Feat. 에일리),MC몽,U.F.O
4771,2016,48,2016.11.20,2016.11.26,72,Monster,EXO,EX’ACT - The 3rd Album
4772,2016,48,2016.11.20,2016.11.26,73,끝,권진아,웃긴 밤
4773,2016,48,2016.11.20,2016.11.26,74,내 사람,박보검,구르미 그린 달빛 OST Part 11
4774,2016,48,2016.11.20,2016.11.26,75,One More Day,"씨스타, Giorgio Moroder",One More Day
4775,2016,48,2016.11.20,2016.11.26,76,그대를 잊는다는 건,다비치,달의 연인 - 보보경심 려 OST Part 4
4776,2016,48,2016.11.20,2016.11.26,77,I`m Not The Only One,Sam Smith,In The Lonely Hour
4777,2016,48,2016.11.20,2016.11.26,78,24K Magic,Bruno Mars,24K Magic
4778,2016,48,2016.11.20,2016.11.26,79,야생화,박효신,야생화
4779,2016,48,2016.11.20,2016.11.26,80,안갯길 (Prod. By 진영(B1A4)),벤 (Ben),구르미 그린 달빛 OST Part 4
4780,2016,48,2016.11.20,2016.11.26,81,그대 그대 그대,엠씨더맥스 (M.C The Max),Pathos Tour Live Album
4781,2016,48,2016.11.20,2016.11.26,82,Why So Lonely,원더걸스 (Wonder girls),Why So Lonely
4782,2016,48,2016.11.20,2016.11.26,83,Lotto,EXO,LOTTO - The 3rd Album Repackage
4783,2016,48,2016.11.20,2016.11.26,84,공감 (Feat. 서영은),정준영,공감
4784,2016,48,2016.11.20,2016.11.26,85,사랑해요,김범수,함부로 애틋하게 OST Part.9
4785,2016,48,2016.11.20,2016.11.26,86,불타오르네 (FIRE),방탄소년단,화양연화 Young Forever
4786,2016,48,2016.11.20,2016.11.26,87,술자리,기리보이(Giriboy),술자리
4787,2016,48,2016.11.20,2016.11.26,88,심술,볼빨간사춘기,Full Album RED PLANET
4788,2016,48,2016.11.20,2016.11.26,89,걱정말아요 그대,이적,응답하라 1988 OST Part 2
4789,2016,48,2016.11.20,2016.11.26,90,좋겠다,다이나믹 듀오(Dynamic Duo),마음의 소리 OST Part.4
4790,2016,48,2016.11.20,2016.11.26,91,받는 사랑이 주는 사랑에게,다비치,50 X HALF
4791,2016,48,2016.11.20,2016.11.26,92,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
4792,2016,48,2016.11.20,2016.11.26,93,Home,박효신,I am A Dreamer
4793,2016,48,2016.11.20,2016.11.26,94,그녀의 웃음 소리뿐,"이문세, 김윤희",판타스틱 듀오 Part 21
4794,2016,48,2016.11.20,2016.11.26,95,태풍 (The Eye),인피니트 (Infinite),INFINITE ONLY
4795,2016,48,2016.11.20,2016.11.26,96,Milky Way,빅스 (VIXX),VIXX 2016 CONCEPTION KER Special Package
4796,2016,48,2016.11.20,2016.11.26,97,슬픔이 와락...,디셈버 (December),슬픔이 와락...
4797,2016,48,2016.11.20,2016.11.26,98,Closer (Feat. Halsey),The Chainsmokers,Collage
4798,2016,48,2016.11.20,2016.11.26,99,The Time Goes On,비와이(BewhY),Time Travel
4799,2016,48,2016.11.20,2016.11.26,100,걱정 말아요 그대,"조정석, D.O.",형 OST
4800,2016,49,2016.11.27,2016.12.03,1,이 바보야,정승환,목소리
4801,2016,49,2016.11.27,2016.12.03,2,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
4802,2016,49,2016.11.27,2016.12.03,3,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
4803,2016,49,2016.11.27,2016.12.03,4,커플 (2016),젝스키스,2016 Re-ALBUM
4804,2016,49,2016.11.27,2016.12.03,5,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
4805,2016,49,2016.11.27,2016.12.03,6,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
4806,2016,49,2016.11.27,2016.12.03,7,TT,TWICE,TWICEcoaster : LANE 1
4807,2016,49,2016.11.27,2016.12.03,8,거짓말이야,비원에이포 (B1A4),GOOD TIMING
4808,2016,49,2016.11.27,2016.12.03,9,불장난,BLACKPINK,SQUARE TWO
4809,2016,49,2016.11.27,2016.12.03,10,거짓말 (Feat. 이해리 of 다비치),매드 클라운 (Mad Clown),거짓말
4810,2016,49,2016.11.27,2016.12.03,11,나쁜X (BAD YEAR),산이 (San E),나쁜X (BAD YEAR)
4811,2016,49,2016.11.27,2016.12.03,12,그냥 한번 (Feat. JB Of GOT7),백아연,그냥 한번
4812,2016,49,2016.11.27,2016.12.03,13,그 겨울,정승환,목소리
4813,2016,49,2016.11.27,2016.12.03,14,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
4814,2016,49,2016.11.27,2016.12.03,15,11:11,태연 (TAEYEON),11:11
4815,2016,49,2016.11.27,2016.12.03,16,그대라는 세상,윤미래 (T),푸른 바다의 전설 OST Part 2
4816,2016,49,2016.11.27,2016.12.03,17,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
4817,2016,49,2016.11.27,2016.12.03,18,술 한잔해요 오늘,지아 (Zia),술 한잔해요 오늘
4818,2016,49,2016.11.27,2016.12.03,19,너무너무너무,아이오아이 (I.O.I),miss me?
4819,2016,49,2016.11.27,2016.12.03,20,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
4820,2016,49,2016.11.27,2016.12.03,21,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
4821,2016,49,2016.11.27,2016.12.03,22,Love (story),S.E.S.,Love (story)
4822,2016,49,2016.11.27,2016.12.03,23,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
4823,2016,49,2016.11.27,2016.12.03,24,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
4824,2016,49,2016.11.27,2016.12.03,25,내가 저지른 사랑,임창정,I`M
4825,2016,49,2016.11.27,2016.12.03,26,"가끔 (Feat. Crush, 기리보이)",긱스 (Geeks),가끔
4826,2016,49,2016.11.27,2016.12.03,27,남아있어 (Feat. Crush),로꼬 (LOCO),남아있어
4827,2016,49,2016.11.27,2016.12.03,28,널 너무 사랑해서 (Feat. 정은지 of 에이핑크),MC몽,U.F.O
4828,2016,49,2016.11.27,2016.12.03,29,숨,박효신,I am A Dreamer
4829,2016,49,2016.11.27,2016.12.03,30,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
4830,2016,49,2016.11.27,2016.12.03,31,내 옆에 그대인 걸,다비치,50 X HALF
4831,2016,49,2016.11.27,2016.12.03,32,Love Story,린 (LYn),푸른 바다의 전설 OST Part 1
4832,2016,49,2016.11.27,2016.12.03,33,이별을 배웠어 (Always In My Heart),"임슬옹, 조이",이별을 배웠어 (Always In My Heart)
4833,2016,49,2016.11.27,2016.12.03,34,피 땀 눈물,방탄소년단,WINGS
4834,2016,49,2016.11.27,2016.12.03,35,그런 밤,어반 자카파 (Urban Zakapa),이번 주 아내가 바람을 핍니다 OST Part.3
4835,2016,49,2016.11.27,2016.12.03,36,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
4836,2016,49,2016.11.27,2016.12.03,37,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
4837,2016,49,2016.11.27,2016.12.03,38,너였다면,정승환,또 오해영 OST Part 5
4838,2016,49,2016.11.27,2016.12.03,39,연정 (2016),젝스키스,2016 Re-ALBUM
4839,2016,49,2016.11.27,2016.12.03,40,목소리,정승환,목소리
4840,2016,49,2016.11.27,2016.12.03,41,어떻게 지내,크러쉬 (CRUSH),wonderlust
4841,2016,49,2016.11.27,2016.12.03,42,오렌지,신화,UNCHANGING PART 1
4842,2016,49,2016.11.27,2016.12.03,43,휘파람,BLACKPINK,SQUARE ONE
4843,2016,49,2016.11.27,2016.12.03,44,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),Real
4844,2016,49,2016.11.27,2016.12.03,45,목요일 밤 (Feat. 빈지노),어반 자카파 (Urban Zakapa),목요일 밤
4845,2016,49,2016.11.27,2016.12.03,46,너에게 기울어가,정엽,푸른 바다의 전설 OST Part 3
4846,2016,49,2016.11.27,2016.12.03,47,CHEER UP,TWICE,PAGE TWO
4847,2016,49,2016.11.27,2016.12.03,48,꿀이 떨어져 (Mellow),"황치열, 솔라","Fall, in girl Vol.2"
4848,2016,49,2016.11.27,2016.12.03,49,기사도 (2016),젝스키스,2016 Re-ALBUM
4849,2016,49,2016.11.27,2016.12.03,50,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
4850,2016,49,2016.11.27,2016.12.03,51,빌려줄게,신용재,EMPATHY
4851,2016,49,2016.11.27,2016.12.03,52,구르미 그린 달빛,거미,구르미 그린 달빛 OST Part.3
4852,2016,49,2016.11.27,2016.12.03,53,심술,볼빨간사춘기,Half Album RED ICKLE
4853,2016,49,2016.11.27,2016.12.03,54,"And July (Feat. DEAN, DJ Friz)",헤이즈 (Heize),And July
4854,2016,49,2016.11.27,2016.12.03,55,세 단어,젝스키스,세 단어
4855,2016,49,2016.11.27,2016.12.03,56,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
4856,2016,49,2016.11.27,2016.12.03,57,If You,에일리 (Ailee),If You
4857,2016,49,2016.11.27,2016.12.03,58,Don`t Wanna Know (Feat. Kendrick Lamar),Maroon 5,Red Pill Blues (Deluxe Edition)
4858,2016,49,2016.11.27,2016.12.03,59,숲으로 걷는다,정승환,목소리
4859,2016,49,2016.11.27,2016.12.03,60,puzzle,"씨잼 (C Jamm), 비와이(BewhY)",puzzle
4860,2016,49,2016.11.27,2016.12.03,61,기도 (I`ll Be Your Man),비투비 (BTOB),NEW MEN
4861,2016,49,2016.11.27,2016.12.03,62,노력,박원,1/24
4862,2016,49,2016.11.27,2016.12.03,63,You(=I),볼빨간사춘기,Full Album RED PLANET
4863,2016,49,2016.11.27,2016.12.03,64,설레이는 소년처럼,하현우,푸른 바다의 전설 OST Part 4
4864,2016,49,2016.11.27,2016.12.03,65,Dancing King,"유재석, EXO",Dancing King
4865,2016,49,2016.11.27,2016.12.03,66,네 생각,존 박,네 생각
4866,2016,49,2016.11.27,2016.12.03,67,Hey Mama!,EXO-CBX (첸백시),Hey Mama! - The 1st Mini Album
4867,2016,49,2016.11.27,2016.12.03,68,힙합이 뭔데?,"홍대광, 키썸 (Kisum)",힙알못 프로젝트
4868,2016,49,2016.11.27,2016.12.03,69,STAY,BLACKPINK,SQUARE TWO
4869,2016,49,2016.11.27,2016.12.03,70,또 생각이 나서 (with 임창정),알리 (ALi),또 생각이 나서 (with 임창정)
4870,2016,49,2016.11.27,2016.12.03,71,어디에도,엠씨더맥스 (M.C The Max),pathos
4871,2016,49,2016.11.27,2016.12.03,72,예감 (2016),젝스키스,2016 Re-ALBUM
4872,2016,49,2016.11.27,2016.12.03,73,"다정하게, 안녕히",성시경,구르미 그린 달빛 OST Part.5
4873,2016,49,2016.11.27,2016.12.03,74,안아줘,정준일,Lo9ve3r4s
4874,2016,49,2016.11.27,2016.12.03,75,붐바야,BLACKPINK,SQUARE ONE
4875,2016,49,2016.11.27,2016.12.03,76,너 그리고 나 (NAVILLERA),여자친구 (GFRIEND),The 1st Album `LOL`
4876,2016,49,2016.11.27,2016.12.03,77,Forever (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 3
4877,2016,49,2016.11.27,2016.12.03,78,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project
4878,2016,49,2016.11.27,2016.12.03,79,또 다시 사랑,임창정,또 다시 사랑
4879,2016,49,2016.11.27,2016.12.03,80,너를 위해,"첸, 백현, 시우민 (EXO)",달의 연인 - 보보경심 려 OST Part 1
4880,2016,49,2016.11.27,2016.12.03,81,블라블라(Prod.by 윤종신)(Blah Blah),규현 (KYUHYUN),"너를 기다린다(Waiting, Still) - The 3rd Mini Album"
4881,2016,49,2016.11.27,2016.12.03,82,누가 그래 (Love Wishes),"정기고, 매드클라운, 유승우, 브라더수, 현성, 기현",STARSHIP PLANET 2016 (스타쉽플래닛)
4882,2016,49,2016.11.27,2016.12.03,83,COM’ BACK (2016),젝스키스,2016 Re-ALBUM
4883,2016,49,2016.11.27,2016.12.03,84,Good Timing,비원에이포 (B1A4),GOOD TIMING
4884,2016,49,2016.11.27,2016.12.03,85,I`m Not The Only One,Sam Smith,In The Lonely Hour
4885,2016,49,2016.11.27,2016.12.03,86,사랑하는 너에게 (2016),젝스키스,2016 Re-ALBUM
4886,2016,49,2016.11.27,2016.12.03,87,끝,권진아,웃긴 밤
4887,2016,49,2016.11.27,2016.12.03,88,화이트 (White) (Feat. 엠타이슨),"하하, 오마이걸",1LOVE WINTER
4888,2016,49,2016.11.27,2016.12.03,89,너에게 한 번 더 반하는 순간,비원에이포 (B1A4),GOOD TIMING
4889,2016,49,2016.11.27,2016.12.03,90,내가 설렐 수 있게,에이핑크 (Apink),Pink Revolution
4890,2016,49,2016.11.27,2016.12.03,91,Monster,EXO,EX’ACT - The 3rd Album
4891,2016,49,2016.11.27,2016.12.03,92,야생화,박효신,야생화
4892,2016,49,2016.11.27,2016.12.03,93,무모한 사랑 (2016),젝스키스,2016 Re-ALBUM
4893,2016,49,2016.11.27,2016.12.03,94,ROAD FIGHTER (2016),젝스키스,2016 Re-ALBUM
4894,2016,49,2016.11.27,2016.12.03,95,느린 편지 (Feat. 비오),딘딘 (Din Din),느린 편지
4895,2016,49,2016.11.27,2016.12.03,96,공감 (Feat. 서영은),정준영,공감
4896,2016,49,2016.11.27,2016.12.03,97,COME TO ME BABY (2016),젝스키스,2016 Re-ALBUM
4897,2016,49,2016.11.27,2016.12.03,98,잊어야 한다는 마음으로 (With 정인),김광석,"김광석, 다시"
4898,2016,49,2016.11.27,2016.12.03,99,사랑해요,김범수,함부로 애틋하게 OST Part.9
4899,2016,49,2016.11.27,2016.12.03,100,Why So Lonely,원더걸스 (Wonder girls),Why So Lonely
4900,2016,50,2016.12.04,2016.12.10,1,저 별,헤이즈 (Heize),저 별
4901,2016,50,2016.12.04,2016.12.10,2,커플 (2016),젝스키스,2016 Re-ALBUM
4902,2016,50,2016.12.04,2016.12.10,3,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
4903,2016,50,2016.12.04,2016.12.10,4,이 바보야,정승환,목소리
4904,2016,50,2016.12.04,2016.12.10,5,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
4905,2016,50,2016.12.04,2016.12.10,6,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
4906,2016,50,2016.12.04,2016.12.10,7,TT,TWICE,TWICEcoaster : LANE 1
4907,2016,50,2016.12.04,2016.12.10,8,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
4908,2016,50,2016.12.04,2016.12.10,9,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
4909,2016,50,2016.12.04,2016.12.10,10,불장난,BLACKPINK,SQUARE TWO
4910,2016,50,2016.12.04,2016.12.10,11,어디선가 언젠가,성시경,푸른 바다의 전설 OST Part 5
4911,2016,50,2016.12.04,2016.12.10,12,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
4912,2016,50,2016.12.04,2016.12.10,13,술 한잔해요 오늘,지아 (Zia),술 한잔해요 오늘
4913,2016,50,2016.12.04,2016.12.10,14,11:11,태연 (TAEYEON),11:11
4914,2016,50,2016.12.04,2016.12.10,15,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
4915,2016,50,2016.12.04,2016.12.10,16,붐붐,세븐틴,Seventeen 3rd Mini Album ’Going Seventeen’
4916,2016,50,2016.12.04,2016.12.10,17,너무너무너무,아이오아이 (I.O.I),miss me?
4917,2016,50,2016.12.04,2016.12.10,18,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
4918,2016,50,2016.12.04,2016.12.10,19,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
4919,2016,50,2016.12.04,2016.12.10,20,거짓말 (Feat. 이해리 of 다비치),매드 클라운 (Mad Clown),거짓말
4920,2016,50,2016.12.04,2016.12.10,21,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
4921,2016,50,2016.12.04,2016.12.10,22,Love you on Christmas,백예린,Love you on Christmas
4922,2016,50,2016.12.04,2016.12.10,23,거짓말이야,비원에이포 (B1A4),GOOD TIMING
4923,2016,50,2016.12.04,2016.12.10,24,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
4924,2016,50,2016.12.04,2016.12.10,25,나쁜X (BAD YEAR),산이 (San E),나쁜X (BAD YEAR)
4925,2016,50,2016.12.04,2016.12.10,26,그대라는 세상,윤미래 (T),푸른 바다의 전설 OST Part 2
4926,2016,50,2016.12.04,2016.12.10,27,내가 저지른 사랑,임창정,I`M
4927,2016,50,2016.12.04,2016.12.10,28,내 눈에만 보여,10cm,도깨비 OST Part 2
4928,2016,50,2016.12.04,2016.12.10,29,그냥 한번 (Feat. JB Of GOT7),백아연,그냥 한번
4929,2016,50,2016.12.04,2016.12.10,30,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
4930,2016,50,2016.12.04,2016.12.10,31,숨,박효신,I am A Dreamer
4931,2016,50,2016.12.04,2016.12.10,32,남아있어 (Feat. Crush),로꼬 (LOCO),남아있어
4932,2016,50,2016.12.04,2016.12.10,33,내 옆에 그대인 걸,다비치,50 X HALF
4933,2016,50,2016.12.04,2016.12.10,34,널 너무 사랑해서 (Feat. 정은지 of 에이핑크),MC몽,U.F.O
4934,2016,50,2016.12.04,2016.12.10,35,너였다면,정승환,또 오해영 OST Part 5
4935,2016,50,2016.12.04,2016.12.10,36,피 땀 눈물,방탄소년단,WINGS
4936,2016,50,2016.12.04,2016.12.10,37,그리워하려고 해,넬 (Nell),그리워하려고 해
4937,2016,50,2016.12.04,2016.12.10,38,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),Real
4938,2016,50,2016.12.04,2016.12.10,39,Love Story,린 (LYn),푸른 바다의 전설 OST Part 1
4939,2016,50,2016.12.04,2016.12.10,40,러시안 룰렛 (Russian Roulette),레드벨벳(Red Velvet),Russian Roulette - The 3rd Mini Album
4940,2016,50,2016.12.04,2016.12.10,41,"가끔 (Feat. Crush, 기리보이)",긱스 (Geeks),가끔
4941,2016,50,2016.12.04,2016.12.10,42,이별을 배웠어 (Always In My Heart),"임슬옹, 조이",이별을 배웠어 (Always In My Heart)
4942,2016,50,2016.12.04,2016.12.10,43,그런 밤,어반 자카파 (Urban Zakapa),이번 주 아내가 바람을 핍니다 OST Part.3
4943,2016,50,2016.12.04,2016.12.10,44,해줄 수 없는 일 (뜨거운 심장 양철로봇),뜨거운 심장 양철로봇,복면가왕 88회
4944,2016,50,2016.12.04,2016.12.10,45,어떻게 지내,크러쉬 (CRUSH),wonderlust
4945,2016,50,2016.12.04,2016.12.10,46,집에 가지 않는 연인들,장범준,집에 가지 않는 연인들
4946,2016,50,2016.12.04,2016.12.10,47,그 겨울,정승환,목소리
4947,2016,50,2016.12.04,2016.12.10,48,성북동,김필,from Feel
