,year,week_num,start_date,end_date,rank,music,singer,album
3140,2013,32,2013.08.04,2013.08.10,41,우리만 있어,김그림,우리만 있어
3141,2013,32,2013.08.04,2013.08.10,42,Kick,f(x),2집 Pink Tape
3142,2013,32,2013.08.04,2013.08.10,43,그 거리..,윤하,Stage #1 - TOP
3143,2013,32,2013.08.04,2013.08.10,44,All Right,김예림 (투개월),A Voice
3144,2013,32,2013.08.04,2013.08.10,45,In My Dream,알리 (ALi),황금의 제국 OST Part 2
3145,2013,32,2013.08.04,2013.08.10,46,물 좋아?,포미닛 (4minute),물 좋아?
3146,2013,32,2013.08.04,2013.08.10,47,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
3147,2013,32,2013.08.04,2013.08.10,48,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
3148,2013,32,2013.08.04,2013.08.10,49,어디 갈래,"태완, 개리 (리쌍), 크러쉬 (Crush)",어디 갈래
3149,2013,32,2013.08.04,2013.08.10,50,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
3150,2013,32,2013.08.04,2013.08.10,51,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
3151,2013,32,2013.08.04,2013.08.10,52,Bye U (Feat. 지오),아웃사이더,Rebirth Outsider
3152,2013,32,2013.08.04,2013.08.10,53,썸머시즌,프리스타일 (Free Style),썸머시즌
3153,2013,32,2013.08.04,2013.08.10,54,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3154,2013,32,2013.08.04,2013.08.10,55,Fire,디셈버 (December),Fire
3155,2013,32,2013.08.04,2013.08.10,56,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
3156,2013,32,2013.08.04,2013.08.10,57,Like That,지조(Zizo),쇼미더머니2 Part 3
3157,2013,32,2013.08.04,2013.08.10,58,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3158,2013,32,2013.08.04,2013.08.10,59,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
3159,2013,32,2013.08.04,2013.08.10,60,Love Love Love,로이킴,1집 Love Love Love
3160,2013,32,2013.08.04,2013.08.10,61,Good Fellas,브라운 아이드 걸스,5집 Black Box
3161,2013,32,2013.08.04,2013.08.10,62,짝 1호 (Original),파이브돌스(F-ve Dolls),Since 1971
3162,2013,32,2013.08.04,2013.08.10,63,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
3163,2013,32,2013.08.04,2013.08.10,64,감동이 중요해,주니엘 (JUNIEL),Dokkun Project Part 3
3164,2013,32,2013.08.04,2013.08.10,65,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
3165,2013,32,2013.08.04,2013.08.10,66,No No No,에일리 (Ailee),A`s Doll House
3166,2013,32,2013.08.04,2013.08.10,67,그 남자와 그 여자의 하루,소울스타 (Soul Star),The Artist Diary Project Part 2
3167,2013,32,2013.08.04,2013.08.10,68,Step by Step,제국의아이들 (ZE:A),illusion
3168,2013,32,2013.08.04,2013.08.10,69,너에겐 들리지 않는 그 말,신승훈,너의 목소리가 들려 OST Part 4
3169,2013,32,2013.08.04,2013.08.10,70,Love Sick,타히티 (Tahiti),Five Beats Of Hearts
3170,2013,32,2013.08.04,2013.08.10,71,너 하나야,포맨 (4Men),구가의 서 OST Part 7
3171,2013,32,2013.08.04,2013.08.10,72,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
3172,2013,32,2013.08.04,2013.08.10,73,두눈에. 두볼에. 가슴에 (In My Eyes),김연지,너의 목소리가 들려 OST Part 3
3173,2013,32,2013.08.04,2013.08.10,74,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
3174,2013,32,2013.08.04,2013.08.10,75,V,이정현,V
3175,2013,32,2013.08.04,2013.08.10,76,만인의 연인 (Feat. 하림),써니힐 (Sunny Hill),Young Folk
3176,2013,32,2013.08.04,2013.08.10,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
3177,2013,32,2013.08.04,2013.08.10,78,너랑 똑같은 여자 만나봐,써니데이즈 (Sunny Days),너랑 똑같은 여자 만나봐
3178,2013,32,2013.08.04,2013.08.10,79,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
3179,2013,32,2013.08.04,2013.08.10,80,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3180,2013,32,2013.08.04,2013.08.10,81,Rainy Day,에일리 (Ailee),A`s Doll House
3181,2013,32,2013.08.04,2013.08.10,82,첫사랑,애프터스쿨 (After School),첫사랑
3182,2013,32,2013.08.04,2013.08.10,83,Action,보아 (BoA),2013 광주디자인비엔날레 로고송
3183,2013,32,2013.08.04,2013.08.10,84,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
3184,2013,32,2013.08.04,2013.08.10,85,Crying,씨스타 (Sistar),2집 Give It To Me
3185,2013,32,2013.08.04,2013.08.10,86,들이대 (Men In Black),M.I.B,Men In Black
3186,2013,32,2013.08.04,2013.08.10,87,After Club,브라운 아이드 걸스,5집 Black Box
3187,2013,32,2013.08.04,2013.08.10,88,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
3188,2013,32,2013.08.04,2013.08.10,89,거짓말이야,브라운 아이드 걸스,5집 Black Box
3189,2013,32,2013.08.04,2013.08.10,90,나쁜놈,숙희,나쁜놈
3190,2013,32,2013.08.04,2013.08.10,91,에코,에브리 싱글 데이 (Every Single Day),너의 목소리가 들려 OST Part 1
3191,2013,32,2013.08.04,2013.08.10,92,잘 있나요,더 원 (The One),구가의 서 OST Part 6
3192,2013,32,2013.08.04,2013.08.10,93,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
3193,2013,32,2013.08.04,2013.08.10,94,Incredible (Feat. Quincy),XIA(준수),2집 Incredible
3194,2013,32,2013.08.04,2013.08.10,95,연락 좀 자주 해 (Feat. 앤드류 최),언터쳐블 (Untouchable),Call Me
3195,2013,32,2013.08.04,2013.08.10,96,내 다리를 봐 (Be Ambitious),Dal★Shabet (달샤벳),Be Ambitious
3196,2013,32,2013.08.04,2013.08.10,97,Baby,존 박,1집 Inner Child
3197,2013,32,2013.08.04,2013.08.10,98,봄봄봄,로이킴,봄봄봄
3198,2013,32,2013.08.04,2013.08.10,99,Trap,헨리 (Henry),The 1st Mini Album `Trap`
3199,2013,32,2013.08.04,2013.08.10,100,Boy,브라운 아이드 걸스,5집 Black Box
3200,2013,33,2013.08.11,2013.08.17,1,아는사람 얘기,산이 (San E),아는사람 얘기
3201,2013,33,2013.08.11,2013.08.17,2,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
3202,2013,33,2013.08.11,2013.08.17,3,Do You Love Me,2NE1 (투애니 원),Do You Love Me
3203,2013,33,2013.08.11,2013.08.17,4,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
3204,2013,33,2013.08.11,2013.08.17,5,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
3205,2013,33,2013.08.11,2013.08.17,6,Kill Bill,브라운 아이드 걸스,5집 Black Box
3206,2013,33,2013.08.11,2013.08.17,7,Luv is,임정희,Luv is
3207,2013,33,2013.08.11,2013.08.17,8,낮과 밤,거미,주군의 태양 OST Part 1
3208,2013,33,2013.08.11,2013.08.17,9,너와 나의 거리 (Selene 6.23),샤이니 (SHINee),The misconceptions of us
3209,2013,33,2013.08.11,2013.08.17,10,U & I,에일리 (Ailee),A`s Doll House
3210,2013,33,2013.08.11,2013.08.17,11,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
3211,2013,33,2013.08.11,2013.08.17,12,NoNoNo,에이핑크 (Apink),Secret Garden
3212,2013,33,2013.08.11,2013.08.17,13,Hate You,레이디스 코드 (LADIES` CODE),Hate You
3213,2013,33,2013.08.11,2013.08.17,14,Be OK (Feat. 배치기),유성은,Be OK
3214,2013,33,2013.08.11,2013.08.17,15,XOXO,EXO,XOXO (Kiss & Hug) Repackage
3215,2013,33,2013.08.11,2013.08.17,16,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
3216,2013,33,2013.08.11,2013.08.17,17,Lucky,EXO,XOXO (Kiss & Hug) Repackage
3217,2013,33,2013.08.11,2013.08.17,18,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
3218,2013,33,2013.08.11,2013.08.17,19,My Love,이승철,11집 MY LOVE
3219,2013,33,2013.08.11,2013.08.17,20,비키니,"티아라, 다비치",비키니
3220,2013,33,2013.08.11,2013.08.17,21,Badman,B.A.P,Badman
3221,2013,33,2013.08.11,2013.08.17,22,오늘따라 보고싶어서 그래,다비치,여름날의 추억
3222,2013,33,2013.08.11,2013.08.17,23,Falling In Love,2NE1 (투애니 원),Falling In Love
3223,2013,33,2013.08.11,2013.08.17,24,Destiny,인피니트 (Infinite),Destiny
3224,2013,33,2013.08.11,2013.08.17,25,대.다.나.다.너,빅스 (VIXX),Jekyll
3225,2013,33,2013.08.11,2013.08.17,26,눈물이 흐른다,노을,불의 여신 정이 OST Part 2
3226,2013,33,2013.08.11,2013.08.17,27,미라클,이영현,굿닥터 OST Part 1
3227,2013,33,2013.08.11,2013.08.17,28,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3228,2013,33,2013.08.11,2013.08.17,29,비가 온다,강승윤,비가 온다
3229,2013,33,2013.08.11,2013.08.17,30,썬글라스,딕펑스 (Dick Punks),썬글라스
3230,2013,33,2013.08.11,2013.08.17,31,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
3231,2013,33,2013.08.11,2013.08.17,32,Give It To Me,씨스타 (Sistar),2집 Give It To Me
3232,2013,33,2013.08.11,2013.08.17,33,미행 (그림자 : Shadow),f(x),2집 Pink Tape
3233,2013,33,2013.08.11,2013.08.17,34,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
3234,2013,33,2013.08.11,2013.08.17,35,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
3235,2013,33,2013.08.11,2013.08.17,36,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
3236,2013,33,2013.08.11,2013.08.17,37,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
3237,2013,33,2013.08.11,2013.08.17,38,Your Story,김현중,Round 3
3238,2013,33,2013.08.11,2013.08.17,39,슬퍼지려 하기전에,이정,불후의 명곡2 – 전설을 노래하다 (쿨편)
3239,2013,33,2013.08.11,2013.08.17,40,Wild And Young,강승윤,Wild And Young
3240,2013,33,2013.08.11,2013.08.17,41,MOYA (모야),AOA,MOYA
3241,2013,33,2013.08.11,2013.08.17,42,여름안에서,소진 (걸스데이),듀스 20주년 헌정앨범 Part 1
3242,2013,33,2013.08.11,2013.08.17,43,Run,넬 (Nell),투윅스 OST Part 1
3243,2013,33,2013.08.11,2013.08.17,44,버리고 가 (Better Off),샤이니 (SHINee),The misconceptions of us
3244,2013,33,2013.08.11,2013.08.17,45,바람의 유령,제국의아이들 (ZE:A),illusion
3245,2013,33,2013.08.11,2013.08.17,46,Fonky (퐁키),울랄라세션,Fonky
3246,2013,33,2013.08.11,2013.08.17,47,All Right,김예림 (투개월),A Voice
3247,2013,33,2013.08.11,2013.08.17,48,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
3248,2013,33,2013.08.11,2013.08.17,49,Fly,긱스 (Geeks),Fly
3249,2013,33,2013.08.11,2013.08.17,50,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
3250,2013,33,2013.08.11,2013.08.17,51,Airplane,f(x),2집 Pink Tape
3251,2013,33,2013.08.11,2013.08.17,52,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
3252,2013,33,2013.08.11,2013.08.17,53,그 거리..,윤하,Stage #1 - TOP
3253,2013,33,2013.08.11,2013.08.17,54,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
3254,2013,33,2013.08.11,2013.08.17,55,레시피,브라운 아이드 걸스,레시피
3255,2013,33,2013.08.11,2013.08.17,56,들이대 (Men In Black),M.I.B,Men In Black
3256,2013,33,2013.08.11,2013.08.17,57,Step by Step,제국의아이들 (ZE:A),illusion
3257,2013,33,2013.08.11,2013.08.17,58,물 좋아?,포미닛 (4minute),물 좋아?
3258,2013,33,2013.08.11,2013.08.17,59,Touch Me,데이브레이크 (Daybreak),Touch Me
3259,2013,33,2013.08.11,2013.08.17,60,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3260,2013,33,2013.08.11,2013.08.17,61,MAMAMA,테이스티 (Tasty),Spectacular
3261,2013,33,2013.08.11,2013.08.17,62,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
3262,2013,33,2013.08.11,2013.08.17,63,너랑 똑같은 여자 만나봐,써니데이즈 (Sunny Days),너랑 똑같은 여자 만나봐
3263,2013,33,2013.08.11,2013.08.17,64,으르렁 (Growl) (EXO-K Ver.),EXO,XOXO (Kiss & Hug) Repackage
3264,2013,33,2013.08.11,2013.08.17,65,여우야,루나플라이(LUNAFLY),여우야
3265,2013,33,2013.08.11,2013.08.17,66,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
3266,2013,33,2013.08.11,2013.08.17,67,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
3267,2013,33,2013.08.11,2013.08.17,68,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3268,2013,33,2013.08.11,2013.08.17,69,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
3269,2013,33,2013.08.11,2013.08.17,70,Bye U (Feat. 지오),아웃사이더,Rebirth Outsider
3270,2013,33,2013.08.11,2013.08.17,71,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
3271,2013,33,2013.08.11,2013.08.17,72,Love Love Love,로이킴,1집 Love Love Love
3272,2013,33,2013.08.11,2013.08.17,73,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
3273,2013,33,2013.08.11,2013.08.17,74,우리만 있어,김그림,우리만 있어
3274,2013,33,2013.08.11,2013.08.17,75,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
3275,2013,33,2013.08.11,2013.08.17,76,In My Dream,알리 (ALi),황금의 제국 OST Part 2
3276,2013,33,2013.08.11,2013.08.17,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
3277,2013,33,2013.08.11,2013.08.17,78,너 하나야,포맨 (4Men),구가의 서 OST Part 7
3278,2013,33,2013.08.11,2013.08.17,79,No No No,에일리 (Ailee),A`s Doll House
3279,2013,33,2013.08.11,2013.08.17,80,사랑한다 말할까봐,어쿠스틱 콜라보,사랑한다 말할까봐
3280,2013,33,2013.08.11,2013.08.17,81,어디 갈래,"태완, 개리 (리쌍), 크러쉬 (Crush)",어디 갈래
3281,2013,33,2013.08.11,2013.08.17,82,咆哮 (Growl),EXO,XOXO (Kiss & Hug) Repackage
3282,2013,33,2013.08.11,2013.08.17,83,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
3283,2013,33,2013.08.11,2013.08.17,84,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
3284,2013,33,2013.08.11,2013.08.17,85,그것 만이 내 세상 & 행진,몬스타 칼라바,몬스타 OST Part 8
3285,2013,33,2013.08.11,2013.08.17,86,너에겐 들리지 않는 그 말,신승훈,너의 목소리가 들려 OST Part 4
3286,2013,33,2013.08.11,2013.08.17,87,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
3287,2013,33,2013.08.11,2013.08.17,88,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
3288,2013,33,2013.08.11,2013.08.17,89,Fire,디셈버 (December),Fire
3289,2013,33,2013.08.11,2013.08.17,90,감동이 중요해,주니엘 (JUNIEL),Dokkun Project Part 3
3290,2013,33,2013.08.11,2013.08.17,91,Rainy Day,에일리 (Ailee),A`s Doll House
3291,2013,33,2013.08.11,2013.08.17,92,썸머시즌,프리스타일 (Free Style),썸머시즌
3292,2013,33,2013.08.11,2013.08.17,93,만인의 연인 (Feat. 하림),써니힐 (Sunny Hill),Young Folk
3293,2013,33,2013.08.11,2013.08.17,94,그땐 미처 알지 못했지,이적,2집 2적
3294,2013,33,2013.08.11,2013.08.17,95,Crying,씨스타 (Sistar),2집 Give It To Me
3295,2013,33,2013.08.11,2013.08.17,96,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3296,2013,33,2013.08.11,2013.08.17,97,팥빙수,윤종신,2013 월간 윤종신 Repair 8월호
3297,2013,33,2013.08.11,2013.08.17,98,XOXO (Chinese Ver.),EXO,XOXO (Kiss & Hug) Repackage
3298,2013,33,2013.08.11,2013.08.17,99,짝 1호 (Original),파이브돌스(F-ve Dolls),Since 1971
3299,2013,33,2013.08.11,2013.08.17,100,그땐 미처 알지 못했지,이적,Sonnet For You
3300,2013,34,2013.08.18,2013.08.24,1,넌 내꺼라는걸 (Feat. 스윙스),허각,넌 내꺼라는걸
3301,2013,34,2013.08.18,2013.08.24,2,아는사람 얘기,산이 (San E),아는사람 얘기
3302,2013,34,2013.08.18,2013.08.24,3,Do You Love Me,2NE1 (투애니 원),Do You Love Me
3303,2013,34,2013.08.18,2013.08.24,4,갖고놀래 (Feat. 다이나믹 듀오),범키,갖고놀래
3304,2013,34,2013.08.18,2013.08.24,5,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
3305,2013,34,2013.08.18,2013.08.24,6,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
3306,2013,34,2013.08.18,2013.08.24,7,Luv is,임정희,Luv is
3307,2013,34,2013.08.18,2013.08.24,8,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
3308,2013,34,2013.08.18,2013.08.24,9,"A Real Lady (Feat. Beenzino, Gray & Zion.T)",스윙스 (Swings),A Real Lady
3309,2013,34,2013.08.18,2013.08.24,10,사랑하고 있습니다,투빅 (2BiC),굿닥터 OST Part 2
3310,2013,34,2013.08.18,2013.08.24,11,Kill Bill,브라운 아이드 걸스,5집 Black Box
3311,2013,34,2013.08.18,2013.08.24,12,낮과 밤,거미,주군의 태양 OST Part 1
3312,2013,34,2013.08.18,2013.08.24,13,맘도둑,강승윤,맘도둑
3313,2013,34,2013.08.18,2013.08.24,14,U & I,에일리 (Ailee),A`s Doll House
3314,2013,34,2013.08.18,2013.08.24,15,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
3315,2013,34,2013.08.18,2013.08.24,16,NoNoNo,에이핑크 (Apink),Secret Garden
3316,2013,34,2013.08.18,2013.08.24,17,다알아,팬텀 (Phantom),다알아
3317,2013,34,2013.08.18,2013.08.24,18,너와 나의 거리 (Selene 6.23),샤이니 (SHINee),The misconceptions of us
3318,2013,34,2013.08.18,2013.08.24,19,Be OK (Feat. 배치기),유성은,Be OK
3319,2013,34,2013.08.18,2013.08.24,20,너와 나,홍대광,주군의 태양 OST Part 2
3320,2013,34,2013.08.18,2013.08.24,21,바람의 유령,제국의아이들 (ZE:A),illusion
3321,2013,34,2013.08.18,2013.08.24,22,My Love,이승철,11집 MY LOVE
3322,2013,34,2013.08.18,2013.08.24,23,그땐 미처 알지 못했지,이적,2집 2적
3323,2013,34,2013.08.18,2013.08.24,24,Papa Don`t Cry,미스터 파파,슈퍼스타K5
3324,2013,34,2013.08.18,2013.08.24,25,그땐 미처 알지 못했지,이적,Sonnet For You
3325,2013,34,2013.08.18,2013.08.24,26,오늘따라 보고싶어서 그래,다비치,여름날의 추억
3326,2013,34,2013.08.18,2013.08.24,27,운동화 사줄께,"신지수, 마이노스 (Minos)",운동화 사줄께
3327,2013,34,2013.08.18,2013.08.24,28,여름안에서,소진 (걸스데이),듀스 20주년 헌정앨범 Part 1
3328,2013,34,2013.08.18,2013.08.24,29,말해줘요,걸스데이 (Girl`s Day),Girl`s Day Party #6
3329,2013,34,2013.08.18,2013.08.24,30,프라프치노 (Feat. 팀버),제이워크 (J-Walk),프라프치노
3330,2013,34,2013.08.18,2013.08.24,31,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3331,2013,34,2013.08.18,2013.08.24,32,Falling In Love,2NE1 (투애니 원),Falling In Love
3332,2013,34,2013.08.18,2013.08.24,33,Destiny,인피니트 (Infinite),Destiny
3333,2013,34,2013.08.18,2013.08.24,34,Give It To Me,씨스타 (Sistar),2집 Give It To Me
3334,2013,34,2013.08.18,2013.08.24,35,장난 아니야 (Feat. 김태우 & Narr. 이다해),수호,장난 아니야
3335,2013,34,2013.08.18,2013.08.24,36,그사람 사랑하지마 (Feat. 윤민수),민연재,그사람 사랑하지마
3336,2013,34,2013.08.18,2013.08.24,37,Hate You,레이디스 코드 (LADIES` CODE),Hate You
3337,2013,34,2013.08.18,2013.08.24,38,비가 온다,강승윤,비가 온다
3338,2013,34,2013.08.18,2013.08.24,39,사랑한다 말할까봐,어쿠스틱 콜라보,사랑한다 말할까봐
3339,2013,34,2013.08.18,2013.08.24,40,No Love,엠블랙 (MBLAQ),Love Beat
3340,2013,34,2013.08.18,2013.08.24,41,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
3341,2013,34,2013.08.18,2013.08.24,42,여자 대통령,걸스데이 (Girl`s Day),여자 대통령
3342,2013,34,2013.08.18,2013.08.24,43,설마 아닐거야,유브이 (UV),설마 아닐거야
3343,2013,34,2013.08.18,2013.08.24,44,비키니,"티아라, 다비치",비키니
3344,2013,34,2013.08.18,2013.08.24,45,대.다.나.다.너,빅스 (VIXX),Jekyll
3345,2013,34,2013.08.18,2013.08.24,46,눈물이 흐른다,노을,불의 여신 정이 OST Part 2
3346,2013,34,2013.08.18,2013.08.24,47,Let`s Party,김현중,Round 3
3347,2013,34,2013.08.18,2013.08.24,48,MOYA (모야),AOA,MOYA
3348,2013,34,2013.08.18,2013.08.24,49,Badman,B.A.P,Badman
3349,2013,34,2013.08.18,2013.08.24,50,그런사람이 난 그립습니다.,나비 (Navi),그런사람이 난 그립습니다.
3350,2013,34,2013.08.18,2013.08.24,51,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
3351,2013,34,2013.08.18,2013.08.24,52,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
3352,2013,34,2013.08.18,2013.08.24,53,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
3353,2013,34,2013.08.18,2013.08.24,54,All Right,김예림 (투개월),A Voice
3354,2013,34,2013.08.18,2013.08.24,55,미라클,이영현,굿닥터 OST Part 1
3355,2013,34,2013.08.18,2013.08.24,56,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
3356,2013,34,2013.08.18,2013.08.24,57,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
3357,2013,34,2013.08.18,2013.08.24,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
3358,2013,34,2013.08.18,2013.08.24,59,Roar,Katy Perry,Roar
3359,2013,34,2013.08.18,2013.08.24,60,Applause,Lady GaGa,Applause
3360,2013,34,2013.08.18,2013.08.24,61,미행 (그림자 : Shadow),f(x),2집 Pink Tape
3361,2013,34,2013.08.18,2013.08.24,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3362,2013,34,2013.08.18,2013.08.24,63,너만 원해,나몰라패밀리N,너만 원해
3363,2013,34,2013.08.18,2013.08.24,64,Fly,긱스 (Geeks),Fly
3364,2013,34,2013.08.18,2013.08.24,65,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
3365,2013,34,2013.08.18,2013.08.24,66,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
3366,2013,34,2013.08.18,2013.08.24,67,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
3367,2013,34,2013.08.18,2013.08.24,68,썬글라스,딕펑스 (Dick Punks),썬글라스
3368,2013,34,2013.08.18,2013.08.24,69,레시피,브라운 아이드 걸스,레시피
3369,2013,34,2013.08.18,2013.08.24,70,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
3370,2013,34,2013.08.18,2013.08.24,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
3371,2013,34,2013.08.18,2013.08.24,72,우리둘이,김형준,우리둘이
3372,2013,34,2013.08.18,2013.08.24,73,Officially Missing You - 헬로비너스 우리들의 이야기,헬로비너스 (Hello Venus),HelloVenus Live Album 2013
3373,2013,34,2013.08.18,2013.08.24,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
3374,2013,34,2013.08.18,2013.08.24,75,내 삶의 반,한경일,Travel ∞ Directions
3375,2013,34,2013.08.18,2013.08.24,76,Run,넬 (Nell),투윅스 OST Part 1
3376,2013,34,2013.08.18,2013.08.24,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
3377,2013,34,2013.08.18,2013.08.24,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
3378,2013,34,2013.08.18,2013.08.24,79,물 좋아?,포미닛 (4minute),물 좋아?
3379,2013,34,2013.08.18,2013.08.24,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
3380,2013,34,2013.08.18,2013.08.24,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3381,2013,34,2013.08.18,2013.08.24,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
3382,2013,34,2013.08.18,2013.08.24,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
3383,2013,34,2013.08.18,2013.08.24,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
3384,2013,34,2013.08.18,2013.08.24,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
3385,2013,34,2013.08.18,2013.08.24,86,Love Love Love,로이킴,1집 Love Love Love
3386,2013,34,2013.08.18,2013.08.24,87,Wild And Young,강승윤,Wild And Young
3387,2013,34,2013.08.18,2013.08.24,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
3388,2013,34,2013.08.18,2013.08.24,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
3389,2013,34,2013.08.18,2013.08.24,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
3390,2013,34,2013.08.18,2013.08.24,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
3391,2013,34,2013.08.18,2013.08.24,92,교생쌤,NC.A,교생쌤
3392,2013,34,2013.08.18,2013.08.24,93,MAMAMA,테이스티 (Tasty),Spectacular
3393,2013,34,2013.08.18,2013.08.24,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
3394,2013,34,2013.08.18,2013.08.24,95,No No No,에일리 (Ailee),A`s Doll House
3395,2013,34,2013.08.18,2013.08.24,96,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
3396,2013,34,2013.08.18,2013.08.24,97,Crying,씨스타 (Sistar),2집 Give It To Me
3397,2013,34,2013.08.18,2013.08.24,98,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
