,year,week_num,start_date,end_date,rank,music,singer,album
2787,2017,28,2017.07.09,2017.07.15,88,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
2788,2017,28,2017.07.09,2017.07.15,89,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
2789,2017,28,2017.07.09,2017.07.15,90,See You Again,"Charlie Puth, Wiz Khalifa",분노의 질주: 더 세븐 (Fast & Furious 7) OST
2790,2017,28,2017.07.09,2017.07.15,91,넌 왜? (Feat. 서사무엘),박보람,ORANGE MOON
2791,2017,28,2017.07.09,2017.07.15,92,She`s a Baby,지코 (ZICO),She`s a Baby
2792,2017,28,2017.07.09,2017.07.15,93,이런 엔딩,아이유 (IU),Palette
2793,2017,28,2017.07.09,2017.07.15,94,Black,이효리,BLACK
2794,2017,28,2017.07.09,2017.07.15,95,여보세요,뉴이스트 (NU`EST),여보세요
2795,2017,28,2017.07.09,2017.07.15,96,울고 싶지 않아,세븐틴,SEVENTEEN 4th Mini Album ‘Al1’
2796,2017,28,2017.07.09,2017.07.15,97,CHEER UP,TWICE,PAGE TWO
2797,2017,28,2017.07.09,2017.07.15,98,선물,멜로망스(Melomance),Moonlight
2798,2017,28,2017.07.09,2017.07.15,99,Gucci,제시(Jessi),UN2VERSE
2799,2017,28,2017.07.09,2017.07.15,100,Super Hot,PRODUCE 101,PRODUCE 101 - FINAL
2800,2017,29,2017.07.16,2017.07.22,1,Ko Ko Bop,EXO,THE WAR - The 4th Album
2801,2017,29,2017.07.16,2017.07.22,2,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2802,2017,29,2017.07.16,2017.07.22,3,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
2803,2017,29,2017.07.16,2017.07.22,4,Artist,지코 (ZICO),TELEVISION
2804,2017,29,2017.07.16,2017.07.22,5,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
2805,2017,29,2017.07.16,2017.07.22,6,마지막처럼,BLACKPINK,마지막처럼
2806,2017,29,2017.07.16,2017.07.22,7,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
2807,2017,29,2017.07.16,2017.07.22,8,나로 말할 것 같으면 (Yes I am),마마무 (Mamamoo),Purple
2808,2017,29,2017.07.16,2017.07.22,9,전야 (前夜) (The Eve),EXO,THE WAR - The 4th Album
2809,2017,29,2017.07.16,2017.07.22,10,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
2810,2017,29,2017.07.16,2017.07.22,11,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
2811,2017,29,2017.07.16,2017.07.22,12,FIVE,에이핑크 (Apink),Pink UP
2812,2017,29,2017.07.16,2017.07.22,13,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
2813,2017,29,2017.07.16,2017.07.22,14,What U do?,EXO,THE WAR - The 4th Album
2814,2017,29,2017.07.16,2017.07.22,15,기억을 걷는 밤 (Walk On Memories),EXO,THE WAR - The 4th Album
2815,2017,29,2017.07.16,2017.07.22,16,Forever,EXO,THE WAR - The 4th Album
2816,2017,29,2017.07.16,2017.07.22,17,너의 손짓 (Touch It),EXO,THE WAR - The 4th Album
2817,2017,29,2017.07.16,2017.07.22,18,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
2818,2017,29,2017.07.16,2017.07.22,19,FANXY CHILD (Feat. FANXY CHILD),지코 (ZICO),TELEVISION
2819,2017,29,2017.07.16,2017.07.22,20,다이아몬드 (Diamond),EXO,THE WAR - The 4th Album
2820,2017,29,2017.07.16,2017.07.22,21,Shape of You,Ed Sheeran,÷ (Deluxe)
2821,2017,29,2017.07.16,2017.07.22,22,MY DARLING,AKMU (악뮤),SUMMER EPISODE
2822,2017,29,2017.07.16,2017.07.22,23,내가 미쳐 (Going Crazy),EXO,THE WAR - The 4th Album
2823,2017,29,2017.07.16,2017.07.22,24,소름 (Chill),EXO,THE WAR - The 4th Album
2824,2017,29,2017.07.16,2017.07.22,25,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
2825,2017,29,2017.07.16,2017.07.22,26,밤편지,아이유 (IU),밤편지
2826,2017,29,2017.07.16,2017.07.22,27,New Face,싸이 (Psy),PSY 8th 4X2=8
2827,2017,29,2017.07.16,2017.07.22,28,ANTI (Feat. G.Soul),지코 (ZICO),TELEVISION
2828,2017,29,2017.07.16,2017.07.22,29,SIGNAL,TWICE,SIGNAL
2829,2017,29,2017.07.16,2017.07.22,30,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
2830,2017,29,2017.07.16,2017.07.22,31,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
2831,2017,29,2017.07.16,2017.07.22,32,좋니,윤종신,LISTEN 010 좋니
2832,2017,29,2017.07.16,2017.07.22,33,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
2833,2017,29,2017.07.16,2017.07.22,34,YACHT (k) (Feat. Sik-K),박재범,YACHT
2834,2017,29,2017.07.16,2017.07.22,35,I LUV IT,싸이 (Psy),PSY 8th 4X2=8
2835,2017,29,2017.07.16,2017.07.22,36,NEVER,국민의 아들,PRODUCE 101 - 35 Boys 5 Concepts
2836,2017,29,2017.07.16,2017.07.22,37,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
2837,2017,29,2017.07.16,2017.07.22,38,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
2838,2017,29,2017.07.16,2017.07.22,39,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
2839,2017,29,2017.07.16,2017.07.22,40,LONELY,씨스타 (Sistar),LONELY
2840,2017,29,2017.07.16,2017.07.22,41,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
2841,2017,29,2017.07.16,2017.07.22,42,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
2842,2017,29,2017.07.16,2017.07.22,43,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
2843,2017,29,2017.07.16,2017.07.22,44,아침에 (Feat. Bryn),양홍원 (Young B),아침에
2844,2017,29,2017.07.16,2017.07.22,45,맞지?,언니쓰,언니들의 슬램덩크 시즌 2
2845,2017,29,2017.07.16,2017.07.22,46,TOMBOY,혁오 (hyukoh),23
2846,2017,29,2017.07.16,2017.07.22,47,먹구름 (Feat. nafla),헤이즈 (Heize),/// (너 먹구름 비)
2847,2017,29,2017.07.16,2017.07.22,48,KNOCK KNOCK,TWICE,TWICEcoaster : LANE 2
2848,2017,29,2017.07.16,2017.07.22,49,불장난,BLACKPINK,SQUARE TWO
2849,2017,29,2017.07.16,2017.07.22,50,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
2850,2017,29,2017.07.16,2017.07.22,51,Closer (Feat. Halsey),The Chainsmokers,Collage
2851,2017,29,2017.07.16,2017.07.22,52,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
2852,2017,29,2017.07.16,2017.07.22,53,사랑앓이 (With 김나영),FTISLAND (FT 아일랜드),FTISLAND 10th Anniversary Special Digital Single
2853,2017,29,2017.07.16,2017.07.22,54,오빠야,신현희와김루트,신현희와김루트
2854,2017,29,2017.07.16,2017.07.22,55,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
2855,2017,29,2017.07.16,2017.07.22,56,Outside (Feat. Beenzino),크러쉬 (CRUSH),Outside
2856,2017,29,2017.07.16,2017.07.22,57,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
2857,2017,29,2017.07.16,2017.07.22,58,아름다워,창모 (CHANGMO),돈 벌 시간 2
2858,2017,29,2017.07.16,2017.07.22,59,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
2859,2017,29,2017.07.16,2017.07.22,60,봄날,방탄소년단,YOU NEVER WALK ALONE
2860,2017,29,2017.07.16,2017.07.22,61,너였다면,정승환,또 오해영 OST Part 5
2861,2017,29,2017.07.16,2017.07.22,62,"아재개그 (Narr. 김대희, 김준호)",마마무 (Mamamoo),Purple
2862,2017,29,2017.07.16,2017.07.22,63,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
2863,2017,29,2017.07.16,2017.07.22,64,"작두 (Feat. 넉살, Huckleberry P)",딥플로우(Deepflow),양화
2864,2017,29,2017.07.16,2017.07.22,65,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
2865,2017,29,2017.07.16,2017.07.22,66,나야 나 (PICK ME),PRODUCE 101,PRODUCE 101 - 나야 나 (PICK ME)
2866,2017,29,2017.07.16,2017.07.22,67,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2867,2017,29,2017.07.16,2017.07.22,68,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
2868,2017,29,2017.07.16,2017.07.22,69,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
2869,2017,29,2017.07.16,2017.07.22,70,천재 (Behind the scene),지코 (ZICO),TELEVISION
2870,2017,29,2017.07.16,2017.07.22,71,소나기,아이오아이 (I.O.I),소나기
2871,2017,29,2017.07.16,2017.07.22,72,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
2872,2017,29,2017.07.16,2017.07.22,73,어땠을까 (Feat. 박정현),싸이 (Psy),6집 싸이6甲 Part 1
2873,2017,29,2017.07.16,2017.07.22,74,Oh Little Girl,슬레이트,PRODUCE 101 - 35 Boys 5 Concepts
2874,2017,29,2017.07.16,2017.07.22,75,TT,TWICE,TWICEcoaster : LANE 1
2875,2017,29,2017.07.16,2017.07.22,76,Hola Hola,KARD,1st Mini Album `Hola Hola`
2876,2017,29,2017.07.16,2017.07.22,77,여자여자해 (That Girl) (Feat. 로꼬),정용화(Jung Yong Hwa),JUNG YONG HWA 1ST MINI ALBUM DO DISTURB
2877,2017,29,2017.07.16,2017.07.22,78,지나쳐 (FEAT. DEAN),로꼬 (LOCO),BLEACHED
2878,2017,29,2017.07.16,2017.07.22,79,부담이 돼 (Feat. 휘인 of 마마무),정키 (Jung Key),EMPTY
2879,2017,29,2017.07.16,2017.07.22,80,어디에도,엠씨더맥스 (M.C The Max),pathos
2880,2017,29,2017.07.16,2017.07.22,81,Rookie,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
2881,2017,29,2017.07.16,2017.07.22,82,이 지금,아이유 (IU),Palette
2882,2017,29,2017.07.16,2017.07.22,83,You(=I),볼빨간사춘기,Full Album RED PLANET
2883,2017,29,2017.07.16,2017.07.22,84,CALLING YOU,하이라이트(Highlight),CALLING YOU
2884,2017,29,2017.07.16,2017.07.22,85,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
2885,2017,29,2017.07.16,2017.07.22,86,굿모닝 (Good Morning),케이시 (Kassy),"쌈, 마이웨이 OST Part 2"
2886,2017,29,2017.07.16,2017.07.22,87,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
2887,2017,29,2017.07.16,2017.07.22,88,개소리 (BULLSHIT),G-Dragon,권지용
2888,2017,29,2017.07.16,2017.07.22,89,You Better Know,레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2889,2017,29,2017.07.16,2017.07.22,90,See You Again,"Charlie Puth, Wiz Khalifa",분노의 질주: 더 세븐 (Fast & Furious 7) OST
2890,2017,29,2017.07.16,2017.07.22,91,얼굴 찌푸리지 말아요,하이라이트(Highlight),CAN YOU FEEL IT?
2891,2017,29,2017.07.16,2017.07.22,92,이런 엔딩,아이유 (IU),Palette
2892,2017,29,2017.07.16,2017.07.22,93,CHEER UP,TWICE,PAGE TWO
2893,2017,29,2017.07.16,2017.07.22,94,여보세요,뉴이스트 (NU`EST),여보세요
2894,2017,29,2017.07.16,2017.07.22,95,She`s a Baby,지코 (ZICO),She`s a Baby
2895,2017,29,2017.07.16,2017.07.22,96,울고 싶지 않아,세븐틴,SEVENTEEN 4th Mini Album ‘Al1’
2896,2017,29,2017.07.16,2017.07.22,97,열어줘,Knock,PRODUCE 101 - 35 Boys 5 Concepts
2897,2017,29,2017.07.16,2017.07.22,98,SUPER STAR,G-Dragon,권지용
2898,2017,29,2017.07.16,2017.07.22,99,에라 모르겠다,BIGBANG (빅뱅),MADE
2899,2017,29,2017.07.16,2017.07.22,100,있잖아,폴킴,연애플레이리스트2 OST Part 2
2900,2017,30,2017.07.23,2017.07.29,1,Ko Ko Bop,EXO,THE WAR - The 4th Album
2901,2017,30,2017.07.23,2017.07.29,2,있다면,뉴이스트 W,NU`EST W `있다면`
2902,2017,30,2017.07.23,2017.07.29,3,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2903,2017,30,2017.07.23,2017.07.29,4,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
2904,2017,30,2017.07.23,2017.07.29,5,Artist,지코 (ZICO),TELEVISION
2905,2017,30,2017.07.23,2017.07.29,6,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
2906,2017,30,2017.07.23,2017.07.29,7,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
2907,2017,30,2017.07.23,2017.07.29,8,마지막처럼,BLACKPINK,마지막처럼
2908,2017,30,2017.07.23,2017.07.29,9,나로 말할 것 같으면 (Yes I am),마마무 (Mamamoo),Purple
2909,2017,30,2017.07.23,2017.07.29,10,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
2910,2017,30,2017.07.23,2017.07.29,11,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
2911,2017,30,2017.07.23,2017.07.29,12,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
2912,2017,30,2017.07.23,2017.07.29,13,밤편지,아이유 (IU),밤편지
2913,2017,30,2017.07.23,2017.07.29,14,FIVE,에이핑크 (Apink),Pink UP
2914,2017,30,2017.07.23,2017.07.29,15,FANXY CHILD (Feat. FANXY CHILD),지코 (ZICO),TELEVISION
2915,2017,30,2017.07.23,2017.07.29,16,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
2916,2017,30,2017.07.23,2017.07.29,17,Shape of You,Ed Sheeran,÷ (Deluxe)
2917,2017,30,2017.07.23,2017.07.29,18,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
2918,2017,30,2017.07.23,2017.07.29,19,"Sunday (Feat. 헤이즈, 박재범)",GroovyRoom (그루비룸),EVERYWHERE
2919,2017,30,2017.07.23,2017.07.29,20,New Face,싸이 (Psy),PSY 8th 4X2=8
2920,2017,30,2017.07.23,2017.07.29,21,좋니,윤종신,LISTEN 010 좋니
2921,2017,30,2017.07.23,2017.07.29,22,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
2922,2017,30,2017.07.23,2017.07.29,23,MY DARLING,AKMU (악뮤),SUMMER EPISODE
2923,2017,30,2017.07.23,2017.07.29,24,전야 (前夜) (The Eve),EXO,THE WAR - The 4th Album
2924,2017,30,2017.07.23,2017.07.29,25,SIGNAL,TWICE,SIGNAL
2925,2017,30,2017.07.23,2017.07.29,26,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
2926,2017,30,2017.07.23,2017.07.29,27,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
2927,2017,30,2017.07.23,2017.07.29,28,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
2928,2017,30,2017.07.23,2017.07.29,29,I LUV IT,싸이 (Psy),PSY 8th 4X2=8
2929,2017,30,2017.07.23,2017.07.29,30,all of my life,박원,0M
2930,2017,30,2017.07.23,2017.07.29,31,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
2931,2017,30,2017.07.23,2017.07.29,32,NEVER,국민의 아들,PRODUCE 101 - 35 Boys 5 Concepts
2932,2017,30,2017.07.23,2017.07.29,33,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
2933,2017,30,2017.07.23,2017.07.29,34,ANTI (Feat. G.Soul),지코 (ZICO),TELEVISION
2934,2017,30,2017.07.23,2017.07.29,35,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
2935,2017,30,2017.07.23,2017.07.29,36,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
2936,2017,30,2017.07.23,2017.07.29,37,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
2937,2017,30,2017.07.23,2017.07.29,38,What U do?,EXO,THE WAR - The 4th Album
2938,2017,30,2017.07.23,2017.07.29,39,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
2939,2017,30,2017.07.23,2017.07.29,40,LONELY,씨스타 (Sistar),LONELY
2940,2017,30,2017.07.23,2017.07.29,41,있잖아,폴킴,연애플레이리스트2 OST Part 2
2941,2017,30,2017.07.23,2017.07.29,42,기억을 걷는 밤 (Walk On Memories),EXO,THE WAR - The 4th Album
2942,2017,30,2017.07.23,2017.07.29,43,Forever,EXO,THE WAR - The 4th Album
2943,2017,30,2017.07.23,2017.07.29,44,불장난,BLACKPINK,SQUARE TWO
2944,2017,30,2017.07.23,2017.07.29,45,TOMBOY,혁오 (hyukoh),23
2945,2017,30,2017.07.23,2017.07.29,46,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
2946,2017,30,2017.07.23,2017.07.29,47,맞지?,언니쓰,언니들의 슬램덩크 시즌 2
2947,2017,30,2017.07.23,2017.07.29,48,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
2948,2017,30,2017.07.23,2017.07.29,49,Closer (Feat. Halsey),The Chainsmokers,Collage
2949,2017,30,2017.07.23,2017.07.29,50,KNOCK KNOCK,TWICE,TWICEcoaster : LANE 2
2950,2017,30,2017.07.23,2017.07.29,51,아침에 (Feat. Bryn),양홍원 (Young B),아침에
2951,2017,30,2017.07.23,2017.07.29,52,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
2952,2017,30,2017.07.23,2017.07.29,53,오빠야,신현희와김루트,신현희와김루트
2953,2017,30,2017.07.23,2017.07.29,54,봄날,방탄소년단,YOU NEVER WALK ALONE
2954,2017,30,2017.07.23,2017.07.29,55,YACHT (k) (Feat. Sik-K),박재범,YACHT
2955,2017,30,2017.07.23,2017.07.29,56,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
2956,2017,30,2017.07.23,2017.07.29,57,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
2957,2017,30,2017.07.23,2017.07.29,58,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
2958,2017,30,2017.07.23,2017.07.29,59,너였다면,정승환,또 오해영 OST Part 5
2959,2017,30,2017.07.23,2017.07.29,60,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
2960,2017,30,2017.07.23,2017.07.29,61,너의 손짓 (Touch It),EXO,THE WAR - The 4th Album
2961,2017,30,2017.07.23,2017.07.29,62,아름다워,창모 (CHANGMO),돈 벌 시간 2
2962,2017,30,2017.07.23,2017.07.29,63,GOOD DAY,MXM (BRANDNEW BOYS),GOOD DAY
2963,2017,30,2017.07.23,2017.07.29,64,먹구름 (Feat. nafla),헤이즈 (Heize),/// (너 먹구름 비)
2964,2017,30,2017.07.23,2017.07.29,65,여보세요,뉴이스트 (NU`EST),여보세요
2965,2017,30,2017.07.23,2017.07.29,66,사랑앓이 (With 김나영),FTISLAND (FT 아일랜드),FTISLAND 10th Anniversary Special Digital Single
2966,2017,30,2017.07.23,2017.07.29,67,나야 나 (PICK ME),PRODUCE 101,PRODUCE 101 - 나야 나 (PICK ME)
2967,2017,30,2017.07.23,2017.07.29,68,다이아몬드 (Diamond),EXO,THE WAR - The 4th Album
2968,2017,30,2017.07.23,2017.07.29,69,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
2969,2017,30,2017.07.23,2017.07.29,70,이 지금,아이유 (IU),Palette
2970,2017,30,2017.07.23,2017.07.29,71,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
2971,2017,30,2017.07.23,2017.07.29,72,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
2972,2017,30,2017.07.23,2017.07.29,73,내가 미쳐 (Going Crazy),EXO,THE WAR - The 4th Album
2973,2017,30,2017.07.23,2017.07.29,74,소름 (Chill),EXO,THE WAR - The 4th Album
2974,2017,30,2017.07.23,2017.07.29,75,소나기,아이오아이 (I.O.I),소나기
2975,2017,30,2017.07.23,2017.07.29,76,TT,TWICE,TWICEcoaster : LANE 1
2976,2017,30,2017.07.23,2017.07.29,77,어땠을까 (Feat. 박정현),싸이 (Psy),6집 싸이6甲 Part 1
2977,2017,30,2017.07.23,2017.07.29,78,"어디쯤에 (Feat. 수란, pH-1)",GroovyRoom (그루비룸),EVERYWHERE
2978,2017,30,2017.07.23,2017.07.29,79,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
2979,2017,30,2017.07.23,2017.07.29,80,"작두 (Feat. 넉살, Huckleberry P)",딥플로우(Deepflow),양화
2980,2017,30,2017.07.23,2017.07.29,81,"아재개그 (Narr. 김대희, 김준호)",마마무 (Mamamoo),Purple
2981,2017,30,2017.07.23,2017.07.29,82,어디에도,엠씨더맥스 (M.C The Max),pathos
2982,2017,30,2017.07.23,2017.07.29,83,Rookie,레드벨벳(Red Velvet),Rookie - The 4th Mini Album
2983,2017,30,2017.07.23,2017.07.29,84,부담이 돼 (Feat. 휘인 of 마마무),정키 (Jung Key),EMPTY
2984,2017,30,2017.07.23,2017.07.29,85,Outside (Feat. Beenzino),크러쉬 (CRUSH),Outside
2985,2017,30,2017.07.23,2017.07.29,86,You(=I),볼빨간사춘기,Full Album RED PLANET
2986,2017,30,2017.07.23,2017.07.29,87,지나쳐 (FEAT. DEAN),로꼬 (LOCO),BLEACHED
2987,2017,30,2017.07.23,2017.07.29,88,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
2988,2017,30,2017.07.23,2017.07.29,89,See You Again,"Charlie Puth, Wiz Khalifa",분노의 질주: 더 세븐 (Fast & Furious 7) OST
2989,2017,30,2017.07.23,2017.07.29,90,이런 엔딩,아이유 (IU),Palette
2990,2017,30,2017.07.23,2017.07.29,91,Oh Little Girl,슬레이트,PRODUCE 101 - 35 Boys 5 Concepts
2991,2017,30,2017.07.23,2017.07.29,92,얼굴 찌푸리지 말아요,하이라이트(Highlight),CAN YOU FEEL IT?
2992,2017,30,2017.07.23,2017.07.29,93,CHEER UP,TWICE,PAGE TWO
2993,2017,30,2017.07.23,2017.07.29,94,그럴걸,김나영,연애플레이리스트2 OST Part.3
2994,2017,30,2017.07.23,2017.07.29,95,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
2995,2017,30,2017.07.23,2017.07.29,96,CALLING YOU,하이라이트(Highlight),CALLING YOU
2996,2017,30,2017.07.23,2017.07.29,97,굿모닝 (Good Morning),케이시 (Kassy),"쌈, 마이웨이 OST Part 2"
2997,2017,30,2017.07.23,2017.07.29,98,SWIMMING,임현식,Piece of BTOB Vol. 4
2998,2017,30,2017.07.23,2017.07.29,99,부서진,넬 (Nell),부서진
2999,2017,30,2017.07.23,2017.07.29,100,개소리 (BULLSHIT),G-Dragon,권지용
3000,2017,31,2017.07.30,2017.08.05,1,Ko Ko Bop,EXO,THE WAR - The 4th Album
3001,2017,31,2017.07.30,2017.08.05,2,귀를 기울이면 (LOVE WHISPER),여자친구 (GFRIEND),The 5th Mini Album
3002,2017,31,2017.07.30,2017.08.05,3,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
3003,2017,31,2017.07.30,2017.08.05,4,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
3004,2017,31,2017.07.30,2017.08.05,5,LOVE ME LOVE ME,위너(WINNER),OUR TWENTY FOR
3005,2017,31,2017.07.30,2017.08.05,6,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
3006,2017,31,2017.07.30,2017.08.05,7,Artist,지코 (ZICO),TELEVISION
3007,2017,31,2017.07.30,2017.08.05,8,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
3008,2017,31,2017.07.30,2017.08.05,9,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
3009,2017,31,2017.07.30,2017.08.05,10,마지막처럼,BLACKPINK,마지막처럼
3010,2017,31,2017.07.30,2017.08.05,11,있다면,뉴이스트 W,NU`EST W `있다면`
3011,2017,31,2017.07.30,2017.08.05,12,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
3012,2017,31,2017.07.30,2017.08.05,13,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
3013,2017,31,2017.07.30,2017.08.05,14,나로 말할 것 같으면 (Yes I am),마마무 (Mamamoo),Purple
3014,2017,31,2017.07.30,2017.08.05,15,밤편지,아이유 (IU),밤편지
3015,2017,31,2017.07.30,2017.08.05,16,ISLAND,위너(WINNER),OUR TWENTY FOR
3016,2017,31,2017.07.30,2017.08.05,17,좋니,윤종신,LISTEN 010 좋니
3017,2017,31,2017.07.30,2017.08.05,18,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
3018,2017,31,2017.07.30,2017.08.05,19,Holiday,소녀시대,Holiday Night - The 6th Album
3019,2017,31,2017.07.30,2017.08.05,20,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
3020,2017,31,2017.07.30,2017.08.05,21,Shape of You,Ed Sheeran,÷ (Deluxe)
3021,2017,31,2017.07.30,2017.08.05,22,FIVE,에이핑크 (Apink),Pink UP
3022,2017,31,2017.07.30,2017.08.05,23,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
3023,2017,31,2017.07.30,2017.08.05,24,FANXY CHILD (Feat. FANXY CHILD),지코 (ZICO),TELEVISION
3024,2017,31,2017.07.30,2017.08.05,25,New Face,싸이 (Psy),PSY 8th 4X2=8
3025,2017,31,2017.07.30,2017.08.05,26,all of my life,박원,0M
3026,2017,31,2017.07.30,2017.08.05,27,"내일, 오늘",JJ Project,Verse 2
3027,2017,31,2017.07.30,2017.08.05,28,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
3028,2017,31,2017.07.30,2017.08.05,29,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
3029,2017,31,2017.07.30,2017.08.05,30,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
3030,2017,31,2017.07.30,2017.08.05,31,SIGNAL,TWICE,SIGNAL
3031,2017,31,2017.07.30,2017.08.05,32,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
3032,2017,31,2017.07.30,2017.08.05,33,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
3033,2017,31,2017.07.30,2017.08.05,34,전야 (前夜) (The Eve),EXO,THE WAR - The 4th Album
3034,2017,31,2017.07.30,2017.08.05,35,All Night,소녀시대,Holiday Night - The 6th Album
3035,2017,31,2017.07.30,2017.08.05,36,I LUV IT,싸이 (Psy),PSY 8th 4X2=8
3036,2017,31,2017.07.30,2017.08.05,37,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
3037,2017,31,2017.07.30,2017.08.05,38,NEVER,국민의 아들,PRODUCE 101 - 35 Boys 5 Concepts
3038,2017,31,2017.07.30,2017.08.05,39,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
3039,2017,31,2017.07.30,2017.08.05,40,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
