year,week_num,start_date,end_date,rank,music,singer,album
2018,39,2018.09.23,2018.09.29,45,넋두리,닐로 (Nilo),넋두리
2018,38,2018.09.16,2018.09.22,47,미안해,양다일,inside
2018,37,2018.09.09,2018.09.15,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,36,2018.09.02,2018.09.08,52,마지막처럼,BLACKPINK,마지막처럼
2018,35,2018.08.26,2018.09.01,54,Thunder,Imagine Dragons,Evolve
2018,34,2018.08.19,2018.08.25,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
2018,33,2018.08.12,2018.08.18,59,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
2018,31,2018.07.29,2018.08.04,23,뿜뿜,모모랜드 (MOMOLAND),GREAT!
2018,28,2018.07.08,2018.07.14,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2018,32,2018.08.05,2018.08.11,27,열애중,벤 (Ben),RECIPE
2018,30,2018.07.22,2018.07.28,31,Roller Coaster,청하,Offset
2018,29,2018.07.15,2018.07.21,32,그날처럼,장덕철,그날처럼
2018,44,2018.10.28,2018.11.03,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,43,2018.10.21,2018.10.27,37,My Way,이수,돈꽃 OST Part 1
2018,42,2018.10.14,2018.10.20,39,선물,멜로망스(Melomance),Moonlight
2018,41,2018.10.07,2018.10.13,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,40,2018.09.30,2018.10.06,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,39,2018.09.23,2018.09.29,46,소나기 (Feat. 10cm),용준형,소나기
2018,38,2018.09.16,2018.09.22,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,37,2018.09.09,2018.09.15,50,밤편지,아이유 (IU),밤편지
2018,36,2018.09.02,2018.09.08,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
2018,35,2018.08.26,2018.09.01,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2018,34,2018.08.19,2018.08.25,57,EVERYDAY,위너(WINNER),EVERYD4Y
2018,33,2018.08.12,2018.08.18,60,이 별,길구봉구,Star
2018,31,2018.07.29,2018.08.04,24,어쩌나,세븐틴,5TH MINI ALBUM `YOU MAKE MY DAY`
2018,28,2018.07.08,2018.07.14,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,32,2018.08.05,2018.08.11,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2018,30,2018.07.22,2018.07.28,32,그날처럼,장덕철,그날처럼
2018,29,2018.07.15,2018.07.21,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,44,2018.10.28,2018.11.03,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,43,2018.10.21,2018.10.27,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,42,2018.10.14,2018.10.20,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,41,2018.10.07,2018.10.13,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,40,2018.09.30,2018.10.06,45,넋두리,닐로 (Nilo),넋두리
2018,39,2018.09.23,2018.09.29,47,미안해,양다일,inside
2018,38,2018.09.16,2018.09.22,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,37,2018.09.09,2018.09.15,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,36,2018.09.02,2018.09.08,54,Thunder,Imagine Dragons,Evolve
2018,35,2018.08.26,2018.09.01,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
2018,34,2018.08.19,2018.08.25,58,비가 내리면,비투비-블루,비가 내리면
2018,33,2018.08.12,2018.08.18,61,비,폴킴,비
2018,31,2018.07.29,2018.08.04,25,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
2018,28,2018.07.08,2018.07.14,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,32,2018.08.05,2018.08.11,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,30,2018.07.22,2018.07.28,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,29,2018.07.15,2018.07.21,34,LATATA,(여자)아이들,I am
2018,44,2018.10.28,2018.11.03,37,My Way,이수,돈꽃 OST Part 1
2018,43,2018.10.21,2018.10.27,39,선물,멜로망스(Melomance),Moonlight
2018,42,2018.10.14,2018.10.20,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,41,2018.10.07,2018.10.13,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,40,2018.09.30,2018.10.06,46,소나기 (Feat. 10cm),용준형,소나기
2018,39,2018.09.23,2018.09.29,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,38,2018.09.16,2018.09.22,50,밤편지,아이유 (IU),밤편지
2018,37,2018.09.09,2018.09.15,52,마지막처럼,BLACKPINK,마지막처럼
2018,36,2018.09.02,2018.09.08,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2018,35,2018.08.26,2018.09.01,57,EVERYDAY,위너(WINNER),EVERYD4Y
2018,34,2018.08.19,2018.08.25,59,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
2018,33,2018.08.12,2018.08.18,62,그리워하다,비투비 (BTOB),Brother Act.
2018,31,2018.07.29,2018.08.04,26,What is Love?,TWICE,What is Love?
2018,28,2018.07.08,2018.07.14,31,Roller Coaster,청하,Offset
2018,32,2018.08.05,2018.08.11,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,30,2018.07.22,2018.07.28,34,LATATA,(여자)아이들,I am
2018,29,2018.07.15,2018.07.21,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,44,2018.10.28,2018.11.03,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,43,2018.10.21,2018.10.27,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,42,2018.10.14,2018.10.20,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,41,2018.10.07,2018.10.13,45,넋두리,닐로 (Nilo),넋두리
2018,40,2018.09.30,2018.10.06,47,미안해,양다일,inside
2018,39,2018.09.23,2018.09.29,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,38,2018.09.16,2018.09.22,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,37,2018.09.09,2018.09.15,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
2018,36,2018.09.02,2018.09.08,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
2018,35,2018.08.26,2018.09.01,58,비가 내리면,비투비-블루,비가 내리면
2018,34,2018.08.19,2018.08.25,60,이 별,길구봉구,Star
2018,33,2018.08.12,2018.08.18,63,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,31,2018.07.29,2018.08.04,27,열애중,벤 (Ben),RECIPE
2018,28,2018.07.08,2018.07.14,32,그날처럼,장덕철,그날처럼
2018,32,2018.08.05,2018.08.11,31,Roller Coaster,청하,Offset
2018,30,2018.07.22,2018.07.28,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,29,2018.07.15,2018.07.21,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,44,2018.10.28,2018.11.03,39,선물,멜로망스(Melomance),Moonlight
2018,43,2018.10.21,2018.10.27,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,42,2018.10.14,2018.10.20,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,41,2018.10.07,2018.10.13,46,소나기 (Feat. 10cm),용준형,소나기
2018,40,2018.09.30,2018.10.06,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,39,2018.09.23,2018.09.29,50,밤편지,아이유 (IU),밤편지
2018,38,2018.09.16,2018.09.22,52,마지막처럼,BLACKPINK,마지막처럼
2018,37,2018.09.09,2018.09.15,54,Thunder,Imagine Dragons,Evolve
2018,36,2018.09.02,2018.09.08,57,EVERYDAY,위너(WINNER),EVERYD4Y
2018,35,2018.08.26,2018.09.01,59,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
2018,34,2018.08.19,2018.08.25,61,비,폴킴,비
2018,33,2018.08.12,2018.08.18,64,Dejavu,뉴이스트 W,"WHO, YOU"
2018,31,2018.07.29,2018.08.04,28,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
2018,28,2018.07.08,2018.07.14,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,32,2018.08.05,2018.08.11,32,그날처럼,장덕철,그날처럼
2018,30,2018.07.22,2018.07.28,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,29,2018.07.15,2018.07.21,37,My Way,이수,돈꽃 OST Part 1
2018,44,2018.10.28,2018.11.03,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,43,2018.10.21,2018.10.27,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,42,2018.10.14,2018.10.20,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,41,2018.10.07,2018.10.13,47,미안해,양다일,inside
2018,40,2018.09.30,2018.10.06,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,39,2018.09.23,2018.09.29,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,38,2018.09.16,2018.09.22,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
2018,37,2018.09.09,2018.09.15,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2018,36,2018.09.02,2018.09.08,58,비가 내리면,비투비-블루,비가 내리면
2018,35,2018.08.26,2018.09.01,60,이 별,길구봉구,Star
2018,34,2018.08.19,2018.08.25,62,그리워하다,비투비 (BTOB),Brother Act.
2018,33,2018.08.12,2018.08.18,65,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
2018,31,2018.07.29,2018.08.04,29,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
2018,28,2018.07.08,2018.07.14,34,LATATA,(여자)아이들,I am
2018,32,2018.08.05,2018.08.11,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,30,2018.07.22,2018.07.28,37,My Way,이수,돈꽃 OST Part 1
2018,29,2018.07.15,2018.07.21,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,44,2018.10.28,2018.11.03,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,43,2018.10.21,2018.10.27,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,42,2018.10.14,2018.10.20,45,넋두리,닐로 (Nilo),넋두리
2018,41,2018.10.07,2018.10.13,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,40,2018.09.30,2018.10.06,50,밤편지,아이유 (IU),밤편지
2018,39,2018.09.23,2018.09.29,52,마지막처럼,BLACKPINK,마지막처럼
2018,38,2018.09.16,2018.09.22,54,Thunder,Imagine Dragons,Evolve
2018,37,2018.09.09,2018.09.15,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
2018,36,2018.09.02,2018.09.08,59,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
2018,35,2018.08.26,2018.09.01,61,비,폴킴,비
2018,34,2018.08.19,2018.08.25,63,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,33,2018.08.12,2018.08.18,66,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
2018,31,2018.07.29,2018.08.04,30,Havana (Feat. Young Thug),Camila Cabello,Camila
2018,28,2018.07.08,2018.07.14,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,32,2018.08.05,2018.08.11,34,LATATA,(여자)아이들,I am
2018,30,2018.07.22,2018.07.28,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,29,2018.07.15,2018.07.21,39,선물,멜로망스(Melomance),Moonlight
2018,44,2018.10.28,2018.11.03,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,43,2018.10.21,2018.10.27,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,42,2018.10.14,2018.10.20,46,소나기 (Feat. 10cm),용준형,소나기
2018,41,2018.10.07,2018.10.13,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,40,2018.09.30,2018.10.06,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,39,2018.09.23,2018.09.29,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
2018,38,2018.09.16,2018.09.22,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2018,37,2018.09.09,2018.09.15,57,EVERYDAY,위너(WINNER),EVERYD4Y
2018,36,2018.09.02,2018.09.08,60,이 별,길구봉구,Star
2018,35,2018.08.26,2018.09.01,62,그리워하다,비투비 (BTOB),Brother Act.
2018,34,2018.08.19,2018.08.25,64,Dejavu,뉴이스트 W,"WHO, YOU"
2018,33,2018.08.12,2018.08.18,67,욕심,멜로망스(Melomance),욕심
2018,31,2018.07.29,2018.08.04,31,Roller Coaster,청하,Offset
2018,28,2018.07.08,2018.07.14,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,32,2018.08.05,2018.08.11,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,30,2018.07.22,2018.07.28,39,선물,멜로망스(Melomance),Moonlight
2018,29,2018.07.15,2018.07.21,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,44,2018.10.28,2018.11.03,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,43,2018.10.21,2018.10.27,45,넋두리,닐로 (Nilo),넋두리
2018,42,2018.10.14,2018.10.20,47,미안해,양다일,inside
2018,41,2018.10.07,2018.10.13,50,밤편지,아이유 (IU),밤편지
2018,40,2018.09.30,2018.10.06,52,마지막처럼,BLACKPINK,마지막처럼
2018,39,2018.09.23,2018.09.29,54,Thunder,Imagine Dragons,Evolve
2018,38,2018.09.16,2018.09.22,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
2018,37,2018.09.09,2018.09.15,58,비가 내리면,비투비-블루,비가 내리면
2018,36,2018.09.02,2018.09.08,61,비,폴킴,비
2018,35,2018.08.26,2018.09.01,63,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,34,2018.08.19,2018.08.25,65,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
2018,33,2018.08.12,2018.08.18,68,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
2018,31,2018.07.29,2018.08.04,32,그날처럼,장덕철,그날처럼
2018,28,2018.07.08,2018.07.14,37,My Way,이수,돈꽃 OST Part 1
2018,32,2018.08.05,2018.08.11,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,30,2018.07.22,2018.07.28,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,29,2018.07.15,2018.07.21,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,44,2018.10.28,2018.11.03,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,43,2018.10.21,2018.10.27,46,소나기 (Feat. 10cm),용준형,소나기
2018,42,2018.10.14,2018.10.20,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,41,2018.10.07,2018.10.13,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,40,2018.09.30,2018.10.06,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
2018,39,2018.09.23,2018.09.29,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2018,38,2018.09.16,2018.09.22,57,EVERYDAY,위너(WINNER),EVERYD4Y
2018,37,2018.09.09,2018.09.15,59,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
2018,36,2018.09.02,2018.09.08,62,그리워하다,비투비 (BTOB),Brother Act.
2018,35,2018.08.26,2018.09.01,64,Dejavu,뉴이스트 W,"WHO, YOU"
2018,34,2018.08.19,2018.08.25,66,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
2018,33,2018.08.12,2018.08.18,69,Dejavu,볼빨간사춘기,Red Diary `Hidden Track`
2018,31,2018.07.29,2018.08.04,33,전하지 못한 진심 (Feat. Steve Aoki),방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,28,2018.07.08,2018.07.14,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,32,2018.08.05,2018.08.11,37,My Way,이수,돈꽃 OST Part 1
2018,30,2018.07.22,2018.07.28,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,29,2018.07.15,2018.07.21,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,44,2018.10.28,2018.11.03,45,넋두리,닐로 (Nilo),넋두리
2018,43,2018.10.21,2018.10.27,47,미안해,양다일,inside
2018,42,2018.10.14,2018.10.20,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,41,2018.10.07,2018.10.13,52,마지막처럼,BLACKPINK,마지막처럼
2018,40,2018.09.30,2018.10.06,54,Thunder,Imagine Dragons,Evolve
2018,39,2018.09.23,2018.09.29,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
2018,38,2018.09.16,2018.09.22,58,비가 내리면,비투비-블루,비가 내리면
2018,37,2018.09.09,2018.09.15,60,이 별,길구봉구,Star
2018,36,2018.09.02,2018.09.08,63,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,35,2018.08.26,2018.09.01,65,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
2018,34,2018.08.19,2018.08.25,67,욕심,멜로망스(Melomance),욕심
2018,33,2018.08.12,2018.08.18,70,Chandelier,Sia,Chandelier
2018,31,2018.07.29,2018.08.04,34,LATATA,(여자)아이들,I am
2018,28,2018.07.08,2018.07.14,39,선물,멜로망스(Melomance),Moonlight
2018,32,2018.08.05,2018.08.11,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,30,2018.07.22,2018.07.28,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,29,2018.07.15,2018.07.21,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,44,2018.10.28,2018.11.03,46,소나기 (Feat. 10cm),용준형,소나기
2018,43,2018.10.21,2018.10.27,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,42,2018.10.14,2018.10.20,50,밤편지,아이유 (IU),밤편지
2018,41,2018.10.07,2018.10.13,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
2018,40,2018.09.30,2018.10.06,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2018,39,2018.09.23,2018.09.29,57,EVERYDAY,위너(WINNER),EVERYD4Y
2018,38,2018.09.16,2018.09.22,59,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
2018,37,2018.09.09,2018.09.15,61,비,폴킴,비
2018,36,2018.09.02,2018.09.08,64,Dejavu,뉴이스트 W,"WHO, YOU"
2018,35,2018.08.26,2018.09.01,66,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
2018,34,2018.08.19,2018.08.25,68,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
2018,33,2018.08.12,2018.08.18,71,지각,장덕철,Group
2018,31,2018.07.29,2018.08.04,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
2018,28,2018.07.08,2018.07.14,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,32,2018.08.05,2018.08.11,39,선물,멜로망스(Melomance),Moonlight
2018,30,2018.07.22,2018.07.28,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,29,2018.07.15,2018.07.21,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,44,2018.10.28,2018.11.03,47,미안해,양다일,inside
2018,43,2018.10.21,2018.10.27,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,42,2018.10.14,2018.10.20,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,41,2018.10.07,2018.10.13,54,Thunder,Imagine Dragons,Evolve
2018,40,2018.09.30,2018.10.06,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
2018,39,2018.09.23,2018.09.29,58,비가 내리면,비투비-블루,비가 내리면
2018,38,2018.09.16,2018.09.22,60,이 별,길구봉구,Star
2018,37,2018.09.09,2018.09.15,62,그리워하다,비투비 (BTOB),Brother Act.
2018,36,2018.09.02,2018.09.08,65,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
2018,35,2018.08.26,2018.09.01,67,욕심,멜로망스(Melomance),욕심
2018,34,2018.08.19,2018.08.25,69,Dejavu,볼빨간사춘기,Red Diary `Hidden Track`
2018,33,2018.08.12,2018.08.18,72,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
2018,31,2018.07.29,2018.08.04,36,장마 (Rainy Season),마마무 (Mamamoo),장마 (Rainy Season)
2018,28,2018.07.08,2018.07.14,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,32,2018.08.05,2018.08.11,40,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
2018,30,2018.07.22,2018.07.28,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,29,2018.07.15,2018.07.21,45,넋두리,닐로 (Nilo),넋두리
2018,44,2018.10.28,2018.11.03,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
2018,43,2018.10.21,2018.10.27,50,밤편지,아이유 (IU),밤편지
2018,42,2018.10.14,2018.10.20,52,마지막처럼,BLACKPINK,마지막처럼
2018,41,2018.10.07,2018.10.13,55,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
2018,40,2018.09.30,2018.10.06,57,EVERYDAY,위너(WINNER),EVERYD4Y
2018,39,2018.09.23,2018.09.29,59,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
2018,38,2018.09.16,2018.09.22,61,비,폴킴,비
2018,37,2018.09.09,2018.09.15,63,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,36,2018.09.02,2018.09.08,66,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
2018,35,2018.08.26,2018.09.01,68,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
2018,34,2018.08.19,2018.08.25,70,Chandelier,Sia,Chandelier
2018,33,2018.08.12,2018.08.18,73,Heart Shaker,TWICE,Merry & Happy
2018,31,2018.07.29,2018.08.04,37,My Way,이수,돈꽃 OST Part 1
2018,28,2018.07.08,2018.07.14,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,32,2018.08.05,2018.08.11,41,Cereal (Feat. ZICO),크러쉬 (CRUSH),wonderlost
2018,30,2018.07.22,2018.07.28,45,넋두리,닐로 (Nilo),넋두리
2018,29,2018.07.15,2018.07.21,46,소나기 (Feat. 10cm),용준형,소나기
2018,44,2018.10.28,2018.11.03,49,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
2018,43,2018.10.21,2018.10.27,51,꽃 길,BIGBANG (빅뱅),꽃 길
2018,42,2018.10.14,2018.10.20,53,캥거루 (Kangaroo) (Prod. ZICO),Wanna One (워너원) - 트리플포지션,1÷χ=1 (UNDIVIDED)
2018,41,2018.10.07,2018.10.13,56,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
2018,40,2018.09.30,2018.10.06,58,비가 내리면,비투비-블루,비가 내리면
2018,39,2018.09.23,2018.09.29,60,이 별,길구봉구,Star
2018,38,2018.09.16,2018.09.22,62,그리워하다,비투비 (BTOB),Brother Act.
2018,37,2018.09.09,2018.09.15,64,Dejavu,뉴이스트 W,"WHO, YOU"
2018,36,2018.09.02,2018.09.08,67,욕심,멜로망스(Melomance),욕심
2018,35,2018.08.26,2018.09.01,69,Dejavu,볼빨간사춘기,Red Diary `Hidden Track`
2018,34,2018.08.19,2018.08.25,71,지각,장덕철,Group
2018,33,2018.08.12,2018.08.18,74,소리,이수현,미스터 션샤인 OST Part 4
2018,31,2018.07.29,2018.08.04,38,Shape of You,Ed Sheeran,÷ (Deluxe)
2018,28,2018.07.08,2018.07.14,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,32,2018.08.05,2018.08.11,42,붕붕 (Feat. Sik-K) (Prod. GroovyRoom),김하온 (HAON),고등래퍼2 Final
2018,30,2018.07.22,2018.07.28,46,소나기 (Feat. 10cm),용준형,소나기
2018,29,2018.07.15,2018.07.21,47,미안해,양다일,inside
2018,44,2018.10.28,2018.11.03,50,밤편지,아이유 (IU),밤편지
2018,43,2018.10.21,2018.10.27,52,마지막처럼,BLACKPINK,마지막처럼
2018,42,2018.10.14,2018.10.20,54,Thunder,Imagine Dragons,Evolve
2018,41,2018.10.07,2018.10.13,57,EVERYDAY,위너(WINNER),EVERYD4Y
2018,40,2018.09.30,2018.10.06,59,Youth,Troye Sivan,Blue Neighbourhood (Deluxe)
2018,39,2018.09.23,2018.09.29,61,비,폴킴,비
2018,38,2018.09.16,2018.09.22,63,Anpanman,방탄소년단,LOVE YOURSELF 轉 `Tear`
2018,37,2018.09.09,2018.09.15,65,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
2018,36,2018.09.02,2018.09.08,68,BOOMERANG (부메랑),Wanna One (워너원),0+1=1 (I PROMISE YOU)
2018,35,2018.08.26,2018.09.01,70,Chandelier,Sia,Chandelier
2018,34,2018.08.19,2018.08.25,72,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
2018,33,2018.08.12,2018.08.18,75,불행 (Feat. 빈첸 (VINXEN)),오반 (OVAN),불행
2018,31,2018.07.29,2018.08.04,39,선물,멜로망스(Melomance),Moonlight
2018,28,2018.07.08,2018.07.14,44,켜줘 (Light),Wanna One (워너원),1÷χ=1 (UNDIVIDED)
2018,32,2018.08.05,2018.08.11,43,봄날,방탄소년단,YOU NEVER WALK ALONE
2018,30,2018.07.22,2018.07.28,47,미안해,양다일,inside
2018,29,2018.07.15,2018.07.21,48,마치 우린 없었던 사이 (Prod. 정키),다비치,마치 우린 없었던 사이 (Prod. 정키)
