year,week_num,start_date,end_date,rank,music,singer,album
2013,20,2013.05.12,2013.05.18,21,Ocean Of Light,넬 (Nell),Escaping Gravity
2013,19,2013.05.05,2013.05.11,23,Bad Girls,이효리,5집 Monochrome
2013,18,2013.04.28,2013.05.04,25,잘 알지도 못하면서,김예림 (투개월),A Voice
2013,15,2013.04.07,2013.04.13,32,"회복이 급해 (Feat. 하림, 호투)",투빅 (2BiC),회복이 급해
2013,03,2013.01.13,2013.01.19,91,Rose,이하이,1집 First Love
2013,13,2013.03.24,2013.03.30,37,Yoo Hoo,시크릿 (Secret),Letter From Secret
2013,14,2013.03.31,2013.04.06,34,Number 1,투개월,Number 1
2013,11,2013.03.10,2013.03.16,45,청춘예찬,이현우,은밀하게 위대하게 OST `청춘예찬`
2013,12,2013.03.17,2013.03.23,39,나쁜 기집애,CL (2NE1),나쁜 기집애
2013,10,2013.03.03,2013.03.09,44,꼭 한번 만나고 싶다,바이브 (Vibe),5집 Organic Sound
2013,08,2013.02.17,2013.02.23,57,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,09,2013.02.24,2013.03.02,52,Gentleman,싸이 (Psy),Gentleman
2013,02,2013.01.06,2013.01.12,98,가수가 된 이유,신용재,24
2013,07,2013.02.10,2013.02.16,64,Bounce,조용필,Bounce
2013,06,2013.02.03,2013.02.09,70,그런 여자,백지영,스트로베리 익스트림 페스티벌 Part 5
2013,05,2013.01.27,2013.02.02,77,유리 심장 (Feat. 용준형),린 (LYn),LYn 8th #1 `유리 심장`
2013,04,2013.01.20,2013.01.26,84,닿을 수 있나요,이수영,"장옥정, 사랑에 살다 OST Part 6"
2013,23,2013.06.02,2013.06.08,15,사랑하고 싶은 날,이승철,11집 My Love
2013,22,2013.05.26,2013.06.01,17,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,26,2013.06.23,2013.06.29,3,My Love,이승철,11집 MY LOVE
2013,27,2013.06.30,2013.07.06,6,잘 있나요 (Acoustic Ver.),최진혁,구가의 서 OST Special
2013,25,2013.06.16,2013.06.22,10,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,24,2013.06.09,2013.06.15,12,a Good Boy,백아연,a Good Girl
2013,21,2013.05.19,2013.05.25,19,컬러링,김예림 (투개월),A Voice
2013,17,2013.04.21,2013.04.27,29,스모키걸(Smoky Girl),엠블랙 (MBLAQ),Sexy Beat
2013,16,2013.04.14,2013.04.20,31,봄봄봄,로이킴,봄봄봄
2013,20,2013.05.12,2013.05.18,22,괜찮겠니,비스트 (Beast),괜찮겠니
2013,19,2013.05.05,2013.05.11,24,내 다리를 봐 (Be Ambitious),Dal★Shabet (달샤벳),Be Ambitious
2013,18,2013.04.28,2013.05.04,26,Sunshine,레인보우 (Rainbow),Rainbow Syndrome Part 2
2013,15,2013.04.07,2013.04.13,33,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,03,2013.01.13,2013.01.19,92,If U Want,씨스타 (Sistar),2집 Give It To Me
2013,13,2013.03.24,2013.03.30,38,이게 무슨 일이야,비원에이포 (B1A4),이게 무슨 일이야
2013,14,2013.03.31,2013.04.06,35,늑대와 미녀 (Wolf),EXO,The 1st Album XOXO (Kiss & Hug)
2013,11,2013.03.10,2013.03.16,46,Marry Me,코요태(KYT),Marry Me
2013,12,2013.03.17,2013.03.23,40,I Love You,AKMU (악뮤),내 연애의 모든 것 OST Part 3
2013,10,2013.03.03,2013.03.09,45,청춘예찬,이현우,은밀하게 위대하게 OST `청춘예찬`
2013,08,2013.02.17,2013.02.23,58,일주일 (A Week),씨스타 (Sistar),Give It To Me
2013,09,2013.02.24,2013.03.02,53,머리가 나빠,신지훈,출생의 비밀 OST Part 2
2013,02,2013.01.06,2013.01.12,99,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
2013,07,2013.02.10,2013.02.16,65,거북이,다비치,Mystic Ballad Part 1
2013,06,2013.02.03,2013.02.09,71,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`
2013,05,2013.01.27,2013.02.02,78,와일드 (Wild),나인 뮤지스 (Nine Muses),Wild
2013,04,2013.01.20,2013.01.26,85,어때 (Feat. 하림),긱스 (Geeks),어때
2013,23,2013.06.02,2013.06.08,16,만인의 연인 (Feat. 하림),써니힐 (Sunny Hill),Young Folk
2013,22,2013.05.26,2013.06.01,18,잘 있나요,더 원 (The One),구가의 서 OST Part 6
2013,26,2013.06.23,2013.06.29,4,I`m Sorry,비스트 (Beast),I`m Sorry
2013,27,2013.06.30,2013.07.06,7,첫사랑,애프터스쿨 (After School),첫사랑
2013,25,2013.06.16,2013.06.22,11,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
2013,24,2013.06.09,2013.06.15,13,I Dance (Feat. 유빈),아이비 (Ivy),I Dance
2013,21,2013.05.19,2013.05.25,20,Crying,씨스타 (Sistar),2집 Give It To Me
2013,17,2013.04.21,2013.04.27,30,진통제,티아라 (T-ara),Tears Of Mind
2013,16,2013.04.14,2013.04.20,32,"회복이 급해 (Feat. 하림, 호투)",투빅 (2BiC),회복이 급해
2013,20,2013.05.12,2013.05.18,23,Bad Girls,이효리,5집 Monochrome
2013,19,2013.05.05,2013.05.11,25,잘 알지도 못하면서,김예림 (투개월),A Voice
2013,18,2013.04.28,2013.05.04,27,콩떡빙수,AKMU (악뮤),콩떡빙수
2013,15,2013.04.07,2013.04.13,34,Number 1,투개월,Number 1
2013,03,2013.01.13,2013.01.19,93,슬픈 동화 (Sad Story),정동하,상어 OST 슬픈 동화
2013,13,2013.03.24,2013.03.30,39,나쁜 기집애,CL (2NE1),나쁜 기집애
2013,14,2013.03.31,2013.04.06,36,Trap,헨리 (Henry),The 1st Mini Album `Trap`
2013,11,2013.03.10,2013.03.16,47,이 나이 먹도록,바이브 (Vibe),5집 Organic Sound
2013,12,2013.03.17,2013.03.23,41,Wash Away (Feat. 에일리),긱스 (Geeks),1집 Backpack
2013,10,2013.03.03,2013.03.09,46,Marry Me,코요태(KYT),Marry Me
2013,08,2013.02.17,2013.02.23,59,우리가 헤어진 진짜 이유,윤하,Just Listen
2013,09,2013.02.24,2013.03.02,54,선잠 (나 그대의 사랑이 되리),제이레빗 (J Rabbit),몬스타 OST Part 4
2013,02,2013.01.06,2013.01.12,100,뭘 해도 똑같다,더 원 (The One),New Wave Studio (Vol. 1)
2013,07,2013.02.10,2013.02.16,66,Hey You,씨스타 (Sistar),2집 Give It To Me
2013,06,2013.02.03,2013.02.09,72,Bad Boys (Feat.강예빈),레드애플 (LEDApple),Bad Boys
2013,05,2013.01.27,2013.02.02,79,에코,에브리 싱글 데이 (Every Single Day),너의 목소리가 들려 OST Part 1
2013,04,2013.01.20,2013.01.26,86,귀여운 남자,주니엘 (Juniel),Fall in L
2013,23,2013.06.02,2013.06.08,17,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,22,2013.05.26,2013.06.01,19,컬러링,김예림 (투개월),A Voice
2013,26,2013.06.23,2013.06.29,5,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,27,2013.06.30,2013.07.06,8,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
2013,25,2013.06.16,2013.06.22,12,a Good Boy,백아연,a Good Girl
2013,24,2013.06.09,2013.06.15,14,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,21,2013.05.19,2013.05.25,21,Ocean Of Light,넬 (Nell),Escaping Gravity
2013,17,2013.04.21,2013.04.27,31,봄봄봄,로이킴,봄봄봄
2013,16,2013.04.14,2013.04.20,33,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,20,2013.05.12,2013.05.18,24,내 다리를 봐 (Be Ambitious),Dal★Shabet (달샤벳),Be Ambitious
2013,19,2013.05.05,2013.05.11,26,Sunshine,레인보우 (Rainbow),Rainbow Syndrome Part 2
2013,18,2013.04.28,2013.05.04,28,거름,울랄라세션,Memory
2013,15,2013.04.07,2013.04.13,35,늑대와 미녀 (Wolf),EXO,The 1st Album XOXO (Kiss & Hug)
2013,03,2013.01.13,2013.01.19,94,외국인의 고백,AKMU (악뮤),SBS K팝 스타 시즌2 TOP 3 Part 2
2013,13,2013.03.24,2013.03.30,40,I Love You,AKMU (악뮤),내 연애의 모든 것 OST Part 3
2013,14,2013.03.31,2013.04.06,37,Yoo Hoo,시크릿 (Secret),Letter From Secret
2013,11,2013.03.10,2013.03.16,48,Summer Time,씨스타 (Sistar),2집 Give It To Me
2013,12,2013.03.17,2013.03.23,42,어떤 설레임,라디 (Ra. D),연애조작단 : 시라노 OST Part 3
2013,10,2013.03.03,2013.03.09,47,이 나이 먹도록,바이브 (Vibe),5집 Organic Sound
2013,08,2013.02.17,2013.02.23,60,낯선 천장,계범주,낯선 천장
2013,09,2013.02.24,2013.03.02,55,천국과 지옥 사이 (Between Heaven And Hell),보아 (BoA),상어 OST `천국과 지옥 사이`
2013,07,2013.02.10,2013.02.16,67,"So Good (Feat. 빈지노, 예은)",리오 케이코아 (Leo Kekoa),So Good
2013,06,2013.02.03,2013.02.09,73,니 눈 니 코 니 입술 (Feat. 79),투빅 (2BiC),1집 Back To Black
2013,05,2013.01.27,2013.02.02,80,하.니.뿐.,2PM,GROWN
2013,04,2013.01.20,2013.01.26,87,Crescendo (크레셴도),AKMU (악뮤),SBS K팝 스타 시즌2 TOP 6
2013,23,2013.06.02,2013.06.08,18,잘 있나요,더 원 (The One),구가의 서 OST Part 6
2013,22,2013.05.26,2013.06.01,20,Crying,씨스타 (Sistar),2집 Give It To Me
2013,26,2013.06.23,2013.06.29,6,잘 있나요 (Acoustic Ver.),최진혁,구가의 서 OST Special
2013,27,2013.06.30,2013.07.06,9,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,25,2013.06.16,2013.06.22,13,I Dance (Feat. 유빈),아이비 (Ivy),I Dance
2013,24,2013.06.09,2013.06.15,15,사랑하고 싶은 날,이승철,11집 My Love
2013,21,2013.05.19,2013.05.25,22,괜찮겠니,비스트 (Beast),괜찮겠니
2013,17,2013.04.21,2013.04.27,32,"회복이 급해 (Feat. 하림, 호투)",투빅 (2BiC),회복이 급해
2013,16,2013.04.14,2013.04.20,34,Number 1,투개월,Number 1
2013,20,2013.05.12,2013.05.18,25,잘 알지도 못하면서,김예림 (투개월),A Voice
2013,19,2013.05.05,2013.05.11,27,콩떡빙수,AKMU (악뮤),콩떡빙수
2013,18,2013.04.28,2013.05.04,29,스모키걸(Smoky Girl),엠블랙 (MBLAQ),Sexy Beat
2013,15,2013.04.07,2013.04.13,36,Trap,헨리 (Henry),The 1st Mini Album `Trap`
2013,03,2013.01.13,2013.01.19,95,불편한 진실,"이지영, 한해",The Lyrics (더 리릭스) - No 3
2013,13,2013.03.24,2013.03.30,41,Wash Away (Feat. 에일리),긱스 (Geeks),1집 Backpack
2013,14,2013.03.31,2013.04.06,38,이게 무슨 일이야,비원에이포 (B1A4),이게 무슨 일이야
2013,11,2013.03.10,2013.03.16,49,기대해,걸스데이 (Girl`s Day),1집 기대
2013,12,2013.03.17,2013.03.23,43,마지막 그 한마디,이승기,마지막 그 한마디
2013,10,2013.03.03,2013.03.09,48,Summer Time,씨스타 (Sistar),2집 Give It To Me
2013,08,2013.02.17,2013.02.23,61,녹는 중 (Feat. 버벌진트),다비치,녹는 중
2013,09,2013.02.24,2013.03.02,56,못갖춘마디,BMK,못갖춘마디
2013,07,2013.02.10,2013.02.16,68,캐럴의 말장난,김예림 (투개월),A Voice
2013,06,2013.02.03,2013.02.09,74,전원일기 (田園日記),티아라 N4,전원일기
2013,05,2013.01.27,2013.02.02,81,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,04,2013.01.20,2013.01.26,88,Hello (Feat. 버벌진트),조용필,19집 Hello
2013,23,2013.06.02,2013.06.08,19,컬러링,김예림 (투개월),A Voice
2013,22,2013.05.26,2013.06.01,21,Ocean Of Light,넬 (Nell),Escaping Gravity
2013,26,2013.06.23,2013.06.29,7,첫사랑,애프터스쿨 (After School),첫사랑
2013,27,2013.06.30,2013.07.06,10,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,25,2013.06.16,2013.06.22,14,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,24,2013.06.09,2013.06.15,16,만인의 연인 (Feat. 하림),써니힐 (Sunny Hill),Young Folk
2013,21,2013.05.19,2013.05.25,23,Bad Girls,이효리,5집 Monochrome
2013,17,2013.04.21,2013.04.27,33,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,16,2013.04.14,2013.04.20,35,늑대와 미녀 (Wolf),EXO,The 1st Album XOXO (Kiss & Hug)
2013,20,2013.05.12,2013.05.18,26,Sunshine,레인보우 (Rainbow),Rainbow Syndrome Part 2
2013,19,2013.05.05,2013.05.11,28,거름,울랄라세션,Memory
2013,18,2013.04.28,2013.05.04,30,진통제,티아라 (T-ara),Tears Of Mind
2013,15,2013.04.07,2013.04.13,37,Yoo Hoo,시크릿 (Secret),Letter From Secret
2013,03,2013.01.13,2013.01.19,96,봄비,백지영,구가의 서 OST Part 4
2013,13,2013.03.24,2013.03.30,42,어떤 설레임,라디 (Ra. D),연애조작단 : 시라노 OST Part 3
2013,14,2013.03.31,2013.04.06,39,나쁜 기집애,CL (2NE1),나쁜 기집애
2013,11,2013.03.10,2013.03.16,50,나를 잊지말아요,수지,구가의 서 OST Part 5
2013,12,2013.03.17,2013.03.23,44,꼭 한번 만나고 싶다,바이브 (Vibe),5집 Organic Sound
2013,10,2013.03.03,2013.03.09,49,기대해,걸스데이 (Girl`s Day),1집 기대
2013,08,2013.02.17,2013.02.23,62,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,09,2013.02.24,2013.03.02,57,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,07,2013.02.10,2013.02.16,69,This Love,신화,11집 The Classic
2013,06,2013.02.03,2013.02.09,75,나의 사랑비가 되어줄래,신재,구가의 서 OST Part 8
2013,05,2013.01.27,2013.02.02,82,좋아 (Joah),박재범,Joah
2013,04,2013.01.20,2013.01.26,89,Number 1,투개월,A Voice
2013,23,2013.06.02,2013.06.08,20,Crying,씨스타 (Sistar),2집 Give It To Me
2013,22,2013.05.26,2013.06.01,22,괜찮겠니,비스트 (Beast),괜찮겠니
2013,26,2013.06.23,2013.06.29,8,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
2013,27,2013.06.30,2013.07.06,11,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
2013,25,2013.06.16,2013.06.22,15,사랑하고 싶은 날,이승철,11집 My Love
2013,24,2013.06.09,2013.06.15,17,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,21,2013.05.19,2013.05.25,24,내 다리를 봐 (Be Ambitious),Dal★Shabet (달샤벳),Be Ambitious
2013,17,2013.04.21,2013.04.27,34,Number 1,투개월,Number 1
2013,16,2013.04.14,2013.04.20,36,Trap,헨리 (Henry),The 1st Mini Album `Trap`
2013,20,2013.05.12,2013.05.18,27,콩떡빙수,AKMU (악뮤),콩떡빙수
2013,19,2013.05.05,2013.05.11,29,스모키걸(Smoky Girl),엠블랙 (MBLAQ),Sexy Beat
2013,18,2013.04.28,2013.05.04,31,봄봄봄,로이킴,봄봄봄
2013,15,2013.04.07,2013.04.13,38,이게 무슨 일이야,비원에이포 (B1A4),이게 무슨 일이야
2013,03,2013.01.13,2013.01.19,97,벙어리,이정,"장옥정, 사랑에 살다 OST Part 5"
2013,13,2013.03.24,2013.03.30,43,마지막 그 한마디,이승기,마지막 그 한마디
2013,14,2013.03.31,2013.04.06,40,I Love You,AKMU (악뮤),내 연애의 모든 것 OST Part 3
2013,11,2013.03.10,2013.03.16,51,미스코리아,이효리,Monochrome
2013,12,2013.03.17,2013.03.23,45,청춘예찬,이현우,은밀하게 위대하게 OST `청춘예찬`
2013,10,2013.03.03,2013.03.09,50,나를 잊지말아요,수지,구가의 서 OST Part 5
2013,08,2013.02.17,2013.02.23,63,오늘 밤 (Feat. 배치기),린 (LYn),LYn 8th #1 `유리 심장`
2013,09,2013.02.24,2013.03.02,58,일주일 (A Week),씨스타 (Sistar),Give It To Me
2013,07,2013.02.10,2013.02.16,70,그런 여자,백지영,스트로베리 익스트림 페스티벌 Part 5
2013,06,2013.02.03,2013.02.09,76,헤어지자,서인영,Forever Young
2013,05,2013.01.27,2013.02.02,83,내 이름을 불러줘,2PM,2PM 3rd Album Grown_Grand Edition
2013,04,2013.01.20,2013.01.26,90,넌 최고야,별,넌 최고야
2013,23,2013.06.02,2013.06.08,21,Ocean Of Light,넬 (Nell),Escaping Gravity
2013,22,2013.05.26,2013.06.01,23,Bad Girls,이효리,5집 Monochrome
2013,26,2013.06.23,2013.06.29,9,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,27,2013.06.30,2013.07.06,12,a Good Boy,백아연,a Good Girl
2013,25,2013.06.16,2013.06.22,16,만인의 연인 (Feat. 하림),써니힐 (Sunny Hill),Young Folk
2013,24,2013.06.09,2013.06.15,18,잘 있나요,더 원 (The One),구가의 서 OST Part 6
2013,21,2013.05.19,2013.05.25,25,잘 알지도 못하면서,김예림 (투개월),A Voice
2013,17,2013.04.21,2013.04.27,35,늑대와 미녀 (Wolf),EXO,The 1st Album XOXO (Kiss & Hug)
2013,16,2013.04.14,2013.04.20,37,Yoo Hoo,시크릿 (Secret),Letter From Secret
2013,20,2013.05.12,2013.05.18,28,거름,울랄라세션,Memory
2013,19,2013.05.05,2013.05.11,30,진통제,티아라 (T-ara),Tears Of Mind
2013,18,2013.04.28,2013.05.04,32,"회복이 급해 (Feat. 하림, 호투)",투빅 (2BiC),회복이 급해
2013,15,2013.04.07,2013.04.13,39,나쁜 기집애,CL (2NE1),나쁜 기집애
2013,03,2013.01.13,2013.01.19,98,가수가 된 이유,신용재,24
2013,13,2013.03.24,2013.03.30,44,꼭 한번 만나고 싶다,바이브 (Vibe),5집 Organic Sound
2013,14,2013.03.31,2013.04.06,41,Wash Away (Feat. 에일리),긱스 (Geeks),1집 Backpack
2013,11,2013.03.10,2013.03.16,52,Gentleman,싸이 (Psy),Gentleman
2013,12,2013.03.17,2013.03.23,46,Marry Me,코요태(KYT),Marry Me
2013,10,2013.03.03,2013.03.09,51,미스코리아,이효리,Monochrome
2013,08,2013.02.17,2013.02.23,64,Bounce,조용필,Bounce
2013,09,2013.02.24,2013.03.02,59,우리가 헤어진 진짜 이유,윤하,Just Listen
2013,07,2013.02.10,2013.02.16,71,Love Blossom (러브블러썸),케이윌 (K.Will),3집 The 3rd Album Part 2 `Love Blossom (러브블러썸)`
2013,06,2013.02.03,2013.02.09,77,유리 심장 (Feat. 용준형),린 (LYn),LYn 8th #1 `유리 심장`
2013,05,2013.01.27,2013.02.02,84,닿을 수 있나요,이수영,"장옥정, 사랑에 살다 OST Part 6"
2013,04,2013.01.20,2013.01.26,91,Rose,이하이,1집 First Love
2013,23,2013.06.02,2013.06.08,22,괜찮겠니,비스트 (Beast),괜찮겠니
2013,22,2013.05.26,2013.06.01,24,내 다리를 봐 (Be Ambitious),Dal★Shabet (달샤벳),Be Ambitious
2013,26,2013.06.23,2013.06.29,10,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,27,2013.06.30,2013.07.06,13,I Dance (Feat. 유빈),아이비 (Ivy),I Dance
2013,25,2013.06.16,2013.06.22,17,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,24,2013.06.09,2013.06.15,19,컬러링,김예림 (투개월),A Voice
2013,21,2013.05.19,2013.05.25,26,Sunshine,레인보우 (Rainbow),Rainbow Syndrome Part 2
2013,17,2013.04.21,2013.04.27,36,Trap,헨리 (Henry),The 1st Mini Album `Trap`
2013,16,2013.04.14,2013.04.20,38,이게 무슨 일이야,비원에이포 (B1A4),이게 무슨 일이야
2013,20,2013.05.12,2013.05.18,29,스모키걸(Smoky Girl),엠블랙 (MBLAQ),Sexy Beat
2013,19,2013.05.05,2013.05.11,31,봄봄봄,로이킴,봄봄봄
2013,18,2013.04.28,2013.05.04,33,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,15,2013.04.07,2013.04.13,40,I Love You,AKMU (악뮤),내 연애의 모든 것 OST Part 3
2013,03,2013.01.13,2013.01.19,99,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
2013,13,2013.03.24,2013.03.30,45,청춘예찬,이현우,은밀하게 위대하게 OST `청춘예찬`
2013,14,2013.03.31,2013.04.06,42,어떤 설레임,라디 (Ra. D),연애조작단 : 시라노 OST Part 3
2013,11,2013.03.10,2013.03.16,53,머리가 나빠,신지훈,출생의 비밀 OST Part 2
2013,12,2013.03.17,2013.03.23,47,이 나이 먹도록,바이브 (Vibe),5집 Organic Sound
2013,10,2013.03.03,2013.03.09,52,Gentleman,싸이 (Psy),Gentleman
2013,08,2013.02.17,2013.02.23,65,거북이,다비치,Mystic Ballad Part 1
2013,09,2013.02.24,2013.03.02,60,낯선 천장,계범주,낯선 천장
2013,07,2013.02.10,2013.02.16,72,Bad Boys (Feat.강예빈),레드애플 (LEDApple),Bad Boys
2013,06,2013.02.03,2013.02.09,78,와일드 (Wild),나인 뮤지스 (Nine Muses),Wild
2013,05,2013.01.27,2013.02.02,85,어때 (Feat. 하림),긱스 (Geeks),어때
2013,04,2013.01.20,2013.01.26,92,If U Want,씨스타 (Sistar),2집 Give It To Me
2013,23,2013.06.02,2013.06.08,23,Bad Girls,이효리,5집 Monochrome
2013,22,2013.05.26,2013.06.01,25,잘 알지도 못하면서,김예림 (투개월),A Voice
2013,26,2013.06.23,2013.06.29,11,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
2013,27,2013.06.30,2013.07.06,14,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,25,2013.06.16,2013.06.22,18,잘 있나요,더 원 (The One),구가의 서 OST Part 6
2013,24,2013.06.09,2013.06.15,20,Crying,씨스타 (Sistar),2집 Give It To Me
2013,21,2013.05.19,2013.05.25,27,콩떡빙수,AKMU (악뮤),콩떡빙수
2013,17,2013.04.21,2013.04.27,37,Yoo Hoo,시크릿 (Secret),Letter From Secret
2013,16,2013.04.14,2013.04.20,39,나쁜 기집애,CL (2NE1),나쁜 기집애
2013,20,2013.05.12,2013.05.18,30,진통제,티아라 (T-ara),Tears Of Mind
2013,19,2013.05.05,2013.05.11,32,"회복이 급해 (Feat. 하림, 호투)",투빅 (2BiC),회복이 급해
2013,18,2013.04.28,2013.05.04,34,Number 1,투개월,Number 1
2013,15,2013.04.07,2013.04.13,41,Wash Away (Feat. 에일리),긱스 (Geeks),1집 Backpack
2013,03,2013.01.13,2013.01.19,100,뭘 해도 똑같다,더 원 (The One),New Wave Studio (Vol. 1)
2013,13,2013.03.24,2013.03.30,46,Marry Me,코요태(KYT),Marry Me
2013,14,2013.03.31,2013.04.06,43,마지막 그 한마디,이승기,마지막 그 한마디
2013,11,2013.03.10,2013.03.16,54,선잠 (나 그대의 사랑이 되리),제이레빗 (J Rabbit),몬스타 OST Part 4
2013,12,2013.03.17,2013.03.23,48,Summer Time,씨스타 (Sistar),2집 Give It To Me
2013,10,2013.03.03,2013.03.09,53,머리가 나빠,신지훈,출생의 비밀 OST Part 2
2013,08,2013.02.17,2013.02.23,66,Hey You,씨스타 (Sistar),2집 Give It To Me
2013,09,2013.02.24,2013.03.02,61,녹는 중 (Feat. 버벌진트),다비치,녹는 중
2013,07,2013.02.10,2013.02.16,73,니 눈 니 코 니 입술 (Feat. 79),투빅 (2BiC),1집 Back To Black
2013,06,2013.02.03,2013.02.09,79,에코,에브리 싱글 데이 (Every Single Day),너의 목소리가 들려 OST Part 1
2013,05,2013.01.27,2013.02.02,86,귀여운 남자,주니엘 (Juniel),Fall in L
