year,week_num,start_date,end_date,rank,music,singer,album
2016,33,2016.08.07,2016.08.13,63,거짓말이야,비원에이포 (B1A4),GOOD TIMING
2016,31,2016.07.24,2016.07.30,77,미안했을까,가비엔제이 (Gavy NJ),미안했을까
2016,29,2016.07.10,2016.07.16,100,노력,박원,1/24
2016,44,2016.10.23,2016.10.29,19,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
2016,52,2016.12.18,2016.12.24,2,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
2016,50,2016.12.04,2016.12.10,5,LAST DANCE,BIGBANG (빅뱅),MADE
2016,45,2016.10.30,2016.11.05,12,TT,TWICE,TWICEcoaster : LANE 1
2016,51,2016.12.11,2016.12.17,4,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
2016,49,2016.11.27,2016.12.03,8,GIRLFRIEND,BIGBANG (빅뱅),MADE
2016,47,2016.11.13,2016.11.19,12,TT,TWICE,TWICEcoaster : LANE 1
2016,34,2016.08.14,2016.08.20,57,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
2016,48,2016.11.20,2016.11.26,11,내 눈에만 보여,10cm,도깨비 OST Part 2
2016,46,2016.11.06,2016.11.12,15,Falling For You,EXO,"For Life - 겨울 스페셜 앨범, 2016"
2016,43,2016.10.16,2016.10.22,21,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
2016,42,2016.10.09,2016.10.15,18,What I Want For Christmas,EXO,"For Life - 겨울 스페셜 앨범, 2016"
2016,40,2016.09.25,2016.10.01,26,Twenty Four,EXO,"For Life - 겨울 스페셜 앨범, 2016"
2016,41,2016.10.02,2016.10.08,25,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
2016,37,2016.09.04,2016.09.10,39,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
2016,39,2016.09.18,2016.09.24,32,11:11,태연 (TAEYEON),11:11
2016,38,2016.09.11,2016.09.17,31,"All I Wanna Do (K) (Feat. Hoody, Loco)",박재범,EVERYTHING YOU WANTED
2016,35,2016.08.21,2016.08.27,51,내 옆에 그대인 걸,다비치,50 X HALF
2016,36,2016.08.28,2016.09.03,44,거짓말 (Feat. 이해리 of 다비치),매드 클라운 (Mad Clown),거짓말
2016,30,2016.07.17,2016.07.23,87,Lotto,EXO,LOTTO - The 3rd Album Repackage
2016,32,2016.07.31,2016.08.06,71,"가끔 (Feat. Crush, 기리보이)",긱스 (Geeks),가끔
2016,33,2016.08.07,2016.08.13,64,Love Story,린 (LYn),푸른 바다의 전설 OST Part 1
2016,31,2016.07.24,2016.07.30,78,바보야,켄 (KEN),푸른 바다의 전설 OST Part.7
2016,44,2016.10.23,2016.10.29,20,오글오글,박경,오글오글
2016,53,2016.12.25,2016.12.31,1,에라 모르겠다,BIGBANG (빅뱅),MADE
2016,52,2016.12.18,2016.12.24,3,Who are you,샘김,도깨비 OST Part 6
2016,50,2016.12.04,2016.12.10,6,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
2016,45,2016.10.30,2016.11.05,13,GIRLFRIEND,BIGBANG (빅뱅),MADE
2016,51,2016.12.11,2016.12.17,5,이쁘다니까,에디킴,도깨비 OST Part 5
2016,49,2016.11.27,2016.12.03,9,Decalcomanie (데칼코마니),마마무 (Mamamoo),MEMORY
2016,47,2016.11.13,2016.11.19,13,GIRLFRIEND,BIGBANG (빅뱅),MADE
2016,34,2016.08.14,2016.08.20,58,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project
2016,48,2016.11.20,2016.11.26,12,내 눈에만 보여,10cm,도깨비 OST Part 2
2016,46,2016.11.06,2016.11.12,16,이 바보야,정승환,목소리
2016,43,2016.10.16,2016.10.22,22,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
2016,42,2016.10.09,2016.10.15,19,나비잠 (Sweet Dream),"희철, 민경훈",나비잠 (Sweet Dream)
2016,40,2016.09.25,2016.10.01,27,당신의 밤 (Feat. 오혁),황광희 X 개코,무한도전 위대한 유산
2016,41,2016.10.02,2016.10.08,26,이 소설의 끝을 다시 써보려 해,한동근,이 소설의 끝을 다시 써보려 해
2016,37,2016.09.04,2016.09.10,40,You(=I),볼빨간사춘기,Full Album RED PLANET
2016,39,2016.09.18,2016.09.24,33,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
2016,38,2016.09.11,2016.09.17,32,For Life,EXO,"For Life - 겨울 스페셜 앨범, 2016"
2016,35,2016.08.21,2016.08.27,52,처럼 (Feat. 이하이),유재석 X 도끼 (Dok2),무한도전 위대한 유산
2016,36,2016.08.28,2016.09.03,45,CHEER UP,TWICE,PAGE TWO
2016,30,2016.07.17,2016.07.23,88,빌려줄게,신용재,EMPATHY
2016,32,2016.07.31,2016.08.06,72,Falling For You,EXO,"For Life - 겨울 스페셜 앨범, 2016"
2016,33,2016.08.07,2016.08.13,65,그런 밤,어반 자카파 (Urban Zakapa),이번 주 아내가 바람을 핍니다 OST Part.3
2016,31,2016.07.24,2016.07.30,79,Santa Tell Me,Ariana Grande,Santa Tell Me
2016,44,2016.10.23,2016.10.29,21,I Miss You,소유 (SOYOU),도깨비 OST Part 7
2016,53,2016.12.25,2016.12.31,2,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
2016,52,2016.12.18,2016.12.24,4,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
2016,50,2016.12.04,2016.12.10,7,LAST DANCE,BIGBANG (빅뱅),MADE
2016,45,2016.10.30,2016.11.05,14,Hush,Lasse Lindh,도깨비 OST Part 3
2016,51,2016.12.11,2016.12.17,6,Stay With Me,"찬열 (CHANYEOL), 펀치 (Punch)",도깨비 OST Part 1
2016,49,2016.11.27,2016.12.03,10,TT,TWICE,TWICEcoaster : LANE 1
2016,47,2016.11.13,2016.11.19,14,Hush,Lasse Lindh,도깨비 OST Part 3
2016,34,2016.08.14,2016.08.20,59,오글오글,박경,오글오글
2016,48,2016.11.20,2016.11.26,13,GIRLFRIEND,BIGBANG (빅뱅),MADE
2016,46,2016.11.06,2016.11.12,17,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
2016,43,2016.10.16,2016.10.22,23,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
2016,42,2016.10.09,2016.10.15,20,"BERMUDA TRIANGLE (Feat. Crush, DEAN)",지코 (ZICO),BERMUDA TRIANGLE
2016,40,2016.09.25,2016.10.01,28,11:11,태연 (TAEYEON),11:11
2016,41,2016.10.02,2016.10.08,27,당신의 밤 (Feat. 오혁),황광희 X 개코,무한도전 위대한 유산
2016,37,2016.09.04,2016.09.10,41,피 땀 눈물,방탄소년단,WINGS
2016,39,2016.09.18,2016.09.24,34,어디선가 언젠가,성시경,푸른 바다의 전설 OST Part 5
2016,38,2016.09.11,2016.09.17,33,널 사랑하지 않아,어반 자카파 (Urban Zakapa),스틸
2016,35,2016.08.21,2016.08.27,53,남아있어 (Feat. Crush),로꼬 (LOCO),남아있어
2016,36,2016.08.28,2016.09.03,46,심술,볼빨간사춘기,Half Album RED ICKLE
2016,30,2016.07.17,2016.07.23,89,봄에 오면 괴롭힐 거예요,"앤씨아 (NC.A), 육성재 (BTOB)",봄에 오면 괴롭힐 거예요
2016,32,2016.07.31,2016.08.06,73,Day Day (Feat. 박재범) (Prod. by GRAY),비와이(BewhY),쇼미더머니 5 Episode 4
2016,33,2016.08.07,2016.08.13,66,이별을 배웠어 (Always In My Heart),"임슬옹, 조이",이별을 배웠어 (Always In My Heart)
2016,31,2016.07.24,2016.07.30,80,끝,권진아,웃긴 밤
2016,44,2016.10.23,2016.10.29,22,꽃길 (Prod. By ZICO),세정,Jelly box 꽃길 (Prod. By 지코(ZICO)) 세정
year,week_num,start_date,end_date,rank,music,singer,album
2016,08,2016.02.14,2016.02.20,1,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
2016,08,2016.02.14,2016.02.20,2,Rain,태연 (TAEYEON),태연 `Rain`
2016,08,2016.02.14,2016.02.20,3,어디에도,엠씨더맥스 (M.C The Max),pathos
2016,08,2016.02.14,2016.02.20,4,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
2016,08,2016.02.14,2016.02.20,5,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
2016,08,2016.02.14,2016.02.20,6,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,08,2016.02.14,2016.02.20,7,센치해,위너(WINNER),EXIT : E
2016,08,2016.02.14,2016.02.20,8,걱정말아요 그대,이적,응답하라 1988 OST Part 2
2016,08,2016.02.14,2016.02.20,9,Dream,"수지, 백현 (BAEKHYUN)",Dream
2016,08,2016.02.14,2016.02.20,10,OOH-AHH하게,TWICE,THE STORY BEGINS
2016,08,2016.02.14,2016.02.20,11,I Miss You,마마무 (Mamamoo),I Miss You
2016,08,2016.02.14,2016.02.20,12,Tell Me (What Is Love),"유영진, D.O.",Tell Me (What Is Love)
2016,09,2016.02.21,2016.02.27,1,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
2016,08,2016.02.14,2016.02.20,13,Dream,"수지, 백현 (BAEKHYUN)",Dream
2016,09,2016.02.21,2016.02.27,2,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
2016,08,2016.02.14,2016.02.20,14,I Miss You,마마무 (Mamamoo),I Miss You
2016,09,2016.02.21,2016.02.27,3,넌 is 뭔들,마마무 (Mamamoo),Melting
2016,08,2016.02.14,2016.02.20,15,Press Your Number,태민 (TAEMIN),Press It - The 1st Album
2016,09,2016.02.21,2016.02.27,4,Rain,태연 (TAEYEON),태연 `Rain`
2016,08,2016.02.14,2016.02.20,16,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,09,2016.02.21,2016.02.27,5,어디에도,엠씨더맥스 (M.C The Max),pathos
2016,08,2016.02.14,2016.02.20,17,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
2016,09,2016.02.21,2016.02.27,6,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,08,2016.02.14,2016.02.20,18,또 다시 사랑,임창정,또 다시 사랑
2016,09,2016.02.21,2016.02.27,7,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
2016,08,2016.02.14,2016.02.20,19,Because of You,윤미래 (T),Because of You
2016,09,2016.02.21,2016.02.27,8,센치해,위너(WINNER),EXIT : E
2016,08,2016.02.14,2016.02.20,20,꽃같아 (Feat. 버벌진트) (Prod. by G-Park),유재환,꽃같아
2016,09,2016.02.21,2016.02.27,9,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
2016,08,2016.02.14,2016.02.20,21,소녀,오혁,응답하라 1988 OST Part 3
2016,09,2016.02.21,2016.02.27,10,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,10,2016.02.28,2016.03.05,1,넌 is 뭔들,마마무 (Mamamoo),Melting
2016,08,2016.02.14,2016.02.20,22,Because of You,윤미래 (T),Because of You
2016,09,2016.02.21,2016.02.27,11,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
2016,10,2016.02.28,2016.03.05,2,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,08,2016.02.14,2016.02.20,23,또 다시 사랑,임창정,또 다시 사랑
2016,09,2016.02.21,2016.02.27,12,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
2016,10,2016.02.28,2016.03.05,3,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
2016,08,2016.02.14,2016.02.20,24,ONLY ONE,솔지하니(EXID),ONLY ONE
2016,09,2016.02.21,2016.02.27,13,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
2016,10,2016.02.28,2016.03.05,4,이 사랑,다비치,태양의 후예 OST Part.3
2016,08,2016.02.14,2016.02.20,25,소녀,오혁,응답하라 1988 OST Part 3
2016,09,2016.02.21,2016.02.27,14,팔당댐 (feat.빈지노),에디킴,팔당댐
2016,10,2016.02.28,2016.03.05,5,야 하고 싶어 (Feat.시우민 of EXO),지민 (AOA),야 하고 싶어
2016,08,2016.02.14,2016.02.20,26,그댄 행복에 살텐데,김범수,투유 프로젝트 - 슈가맨 Part 16
2016,09,2016.02.21,2016.02.27,15,I Miss You,마마무 (Mamamoo),I Miss You
2016,10,2016.02.28,2016.03.05,6,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
2016,08,2016.02.14,2016.02.20,27,회상,장범준,시그널 OST Part 1
2016,09,2016.02.21,2016.02.27,16,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,10,2016.02.28,2016.03.05,7,사랑이 온다,"백지영, 치타 (CHEETAH)",Girl Crush
2016,08,2016.02.14,2016.02.20,28,또 하루 (Feat. 개코),Gary (개리),또 하루
2016,09,2016.02.21,2016.02.27,17,OOH-AHH하게,TWICE,THE STORY BEGINS
2016,10,2016.02.28,2016.03.05,8,어디에도,엠씨더맥스 (M.C The Max),pathos
2016,11,2016.03.06,2016.03.12,1,이 사랑,다비치,태양의 후예 OST Part.3
2016,08,2016.02.14,2016.02.20,29,팔당댐 (feat.빈지노),에디킴,팔당댐
2016,09,2016.02.21,2016.02.27,18,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
2016,10,2016.02.28,2016.03.05,9,야 하고 싶어 (Feat.시우민 of EXO),지민 (AOA),야 하고 싶어
2016,11,2016.03.06,2016.03.12,2,한숨,이하이,SEOULITE
2016,08,2016.02.14,2016.02.20,30,센치해,위너(WINNER),EXIT : E
2016,09,2016.02.21,2016.02.27,19,FXXK WIT US (Feat. DOK2),이하이,SEOULITE
2016,10,2016.02.28,2016.03.05,10,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
2016,11,2016.03.06,2016.03.12,3,You Are My Everything,거미,태양의 후예 OST Part 4
2016,08,2016.02.14,2016.02.20,31,보일 듯 말 듯,"유주 (YUJU), 선율 (업텐션)",보일 듯 말 듯
2016,09,2016.02.21,2016.02.27,20,OOH-AHH하게,TWICE,THE STORY BEGINS
2016,10,2016.02.28,2016.03.05,11,어디에도,엠씨더맥스 (M.C The Max),pathos
2016,11,2016.03.06,2016.03.12,4,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,08,2016.02.14,2016.02.20,32,ONLY ONE,솔지하니(EXID),ONLY ONE
2016,09,2016.02.21,2016.02.27,21,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,10,2016.02.28,2016.03.05,12,너 라는 계절,서인국,너 라는 계절
2016,11,2016.03.06,2016.03.12,5,넌 is 뭔들,마마무 (Mamamoo),Melting
2016,08,2016.02.14,2016.02.20,33,또 다시 사랑,임창정,또 다시 사랑
2016,09,2016.02.21,2016.02.27,22,I Miss You,마마무 (Mamamoo),I Miss You
2016,10,2016.02.28,2016.03.05,13,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
2016,11,2016.03.06,2016.03.12,6,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
2016,08,2016.02.14,2016.02.20,34,Bang Bang,"Jessie J, Ariana Grande, Nicki Minaj",Bang Bang
2016,09,2016.02.21,2016.02.27,23,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,10,2016.02.28,2016.03.05,14,WORLD TOUR (비행) (Feat. MINO of WINNER),이하이,SEOULITE
2016,11,2016.03.06,2016.03.12,7,봄인가 봐 (Spring Love),"에릭남 (Eric Nam), 웬디 (WENDY)",봄인가 봐 (Spring Love)
2016,08,2016.02.14,2016.02.20,35,소녀,오혁,응답하라 1988 OST Part 3
2016,09,2016.02.21,2016.02.27,24,덕수궁 돌담길의 봄 (Feat. 10cm),윤아 (YOONA),덕수궁 돌담길의 봄
2016,12,2016.03.13,2016.03.19,1,You Are My Everything,거미,태양의 후예 OST Part 4
2016,10,2016.02.28,2016.03.05,15,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
2016,11,2016.03.06,2016.03.12,8,넌 is 뭔들,마마무 (Mamamoo),Melting
2016,08,2016.02.14,2016.02.20,36,센치해,위너(WINNER),EXIT : E
2016,09,2016.02.21,2016.02.27,25,덕수궁 돌담길의 봄 (Feat. 10cm),윤아 (YOONA),덕수궁 돌담길의 봄
2016,12,2016.03.13,2016.03.19,2,이 사랑,다비치,태양의 후예 OST Part.3
2016,10,2016.02.28,2016.03.05,16,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
2016,11,2016.03.06,2016.03.12,9,봄인가 봐 (Spring Love),"에릭남 (Eric Nam), 웬디 (WENDY)",봄인가 봐 (Spring Love)
2016,08,2016.02.14,2016.02.20,37,너 라는 계절,서인국,너 라는 계절
2016,09,2016.02.21,2016.02.27,26,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,12,2016.03.13,2016.03.19,3,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
2016,10,2016.02.28,2016.03.05,17,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
2016,11,2016.03.06,2016.03.12,10,7월 7일 (One Of These Nights),레드벨벳(Red Velvet),The Velvet - The 2nd Mini Album
2016,08,2016.02.14,2016.02.20,38,Yum-Yum (얌얌),마카롱 꿀떡,PRODUCE 101 - 35 Girls 5 Concepts
2016,09,2016.02.21,2016.02.27,27,1cm의 자존심,마마무 (Mamamoo),1cm의 자존심
2016,12,2016.03.13,2016.03.19,4,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,10,2016.02.28,2016.03.05,18,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
2016,11,2016.03.06,2016.03.12,11,손잡아 줘요,이하이,SEOULITE
2016,08,2016.02.14,2016.02.20,39,회상,장범준,시그널 OST Part 1
2016,09,2016.02.21,2016.02.27,28,오늘부터 우리는 (Me gustas tu),여자친구 (GFRIEND),2nd Mini Album `Flower Bud`
2016,12,2016.03.13,2016.03.19,5,말해! 뭐해?,케이윌 (K.Will),태양의 후예 OST Part.6
2016,10,2016.02.28,2016.03.05,19,그녀가 곁에 없다면 (결혼 행진곡을 활용한 신곡),장범준,장범준 2집
2016,11,2016.03.06,2016.03.12,12,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
2016,08,2016.02.14,2016.02.20,40,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
2016,09,2016.02.21,2016.02.27,29,걱정말아요 그대,이적,응답하라 1988 OST Part 2
2016,12,2016.03.13,2016.03.19,6,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
2016,10,2016.02.28,2016.03.05,20,Rain,태연 (TAEYEON),태연 `Rain`
2016,11,2016.03.06,2016.03.12,13,어디에도,엠씨더맥스 (M.C The Max),pathos
2016,08,2016.02.14,2016.02.20,41,공감 (Feat. 서영은),정준영,공감
2016,09,2016.02.21,2016.02.27,30,Bang Bang,"Jessie J, Ariana Grande, Nicki Minaj",Bang Bang
2016,12,2016.03.13,2016.03.19,7,한숨,이하이,SEOULITE
2016,10,2016.02.28,2016.03.05,21,무지개 (Feat. 윤닭 Of 오브로젝트),스탠딩 에그(Standing Egg),The Artist Diary Project Part 12
2016,11,2016.03.06,2016.03.12,14,야 하고 싶어 (Feat.시우민 of EXO),지민 (AOA),야 하고 싶어
2016,08,2016.02.14,2016.02.20,42,길,김윤아,시그널 OST Part 4
2016,09,2016.02.21,2016.02.27,31,Dream,"수지, 백현 (BAEKHYUN)",Dream
2016,12,2016.03.13,2016.03.19,8,넌 is 뭔들,마마무 (Mamamoo),Melting
2016,13,2016.03.20,2016.03.26,1,말해! 뭐해?,케이윌 (K.Will),태양의 후예 OST Part.6
2016,10,2016.02.28,2016.03.05,22,사랑에 빠져요 (금세 사랑에 빠지는),장범준,장범준 2집
2016,11,2016.03.06,2016.03.12,15,With You,린 (LYn),태양의 후예 OST Part.7
2016,08,2016.02.14,2016.02.20,43,잊어버리지마 (Feat.태연),크러쉬 (CRUSH),잊어버리지마
2016,09,2016.02.21,2016.02.27,32,홍대와 건대 사이,장범준,장범준 2집
2016,12,2016.03.13,2016.03.19,9,Fly,GOT7,FLIGHT LOG : DEPARTURE
2016,13,2016.03.20,2016.03.26,2,다시 너를,"매드 클라운 (Mad Clown), 김나영",태양의 후예 OST Part 5
2016,10,2016.02.28,2016.03.05,23,PICK ME,PRODUCE 101,PRODUCE 101 - PICK ME
2016,11,2016.03.06,2016.03.12,16,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
2016,08,2016.02.14,2016.02.20,44,24시간,Make Some Noise,PRODUCE 101 - 35 Girls 5 Concepts
2016,09,2016.02.21,2016.02.27,33,Good For You,에릭남 (Eric Nam),INTERVIEW
2016,12,2016.03.13,2016.03.19,10,Everytime,"첸(CHEN), 펀치 (Punch)",태양의 후예 OST Part.2
2016,13,2016.03.20,2016.03.26,3,You Are My Everything,거미,태양의 후예 OST Part 4
2016,10,2016.02.28,2016.03.05,24,7월 7일 (One Of These Nights),레드벨벳(Red Velvet),The Velvet - The 2nd Mini Album
2016,11,2016.03.06,2016.03.12,17,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
2016,08,2016.02.14,2016.02.20,45,귀여운 여자,장범준,장범준 2집
2016,09,2016.02.21,2016.02.27,34,Rain,태연 (TAEYEON),태연 `Rain`
2016,12,2016.03.13,2016.03.19,11,빗속으로,장범준,장범준 2집
2016,13,2016.03.20,2016.03.26,4,이 사랑,다비치,태양의 후예 OST Part.3
2016,10,2016.02.28,2016.03.05,25,너는 나 나는 너,지코 (ZICO),Break Up 2 Make Up
2016,11,2016.03.06,2016.03.12,18,봄비,장범준,장범준 2집
2016,08,2016.02.14,2016.02.20,46,Boys And Girls (Feat. Babylon),지코 (ZICO),Boys And Girls
2016,09,2016.02.21,2016.02.27,35,애태우는 여자,장범준,장범준 2집
2016,12,2016.03.13,2016.03.19,12,넌 is 뭔들,마마무 (Mamamoo),Melting
2016,13,2016.03.20,2016.03.26,5,그녀가 곁에 없다면 (결혼 행진곡을 활용한 신곡),장범준,장범준 2집
2016,10,2016.02.28,2016.03.05,26,손잡아 줘요,이하이,SEOULITE
2016,11,2016.03.06,2016.03.12,19,봄인가 봐 (Spring Love),"에릭남 (Eric Nam), 웬디 (WENDY)",봄인가 봐 (Spring Love)
2016,08,2016.02.14,2016.02.20,47,키스,장범준,장범준 2집
2016,09,2016.02.21,2016.02.27,36,OOH-AHH하게,TWICE,THE STORY BEGINS
2016,12,2016.03.13,2016.03.19,13,한숨,이하이,SEOULITE
2016,13,2016.03.20,2016.03.26,6,사랑에 빠졌죠 (당신만이),장범준,장범준 2집
2016,10,2016.02.28,2016.03.05,27,그녀가 웃었죠,장범준,장범준 2집
2016,11,2016.03.06,2016.03.12,20,어디에도,엠씨더맥스 (M.C The Max),pathos
2016,08,2016.02.14,2016.02.20,48,걱정말아요 그대,이적,응답하라 1988 OST Part 2
2016,09,2016.02.21,2016.02.27,37,Don`t Cry (우리동네 음악대장),우리 동네 음악대장,복면가왕 50회
2016,12,2016.03.13,2016.03.19,14,Yum-Yum (얌얌),마카롱 꿀떡,PRODUCE 101 - 35 Girls 5 Concepts
2016,14,2016.03.27,2016.04.02,1,사랑에 빠졌죠 (당신만이),장범준,장범준 2집
2016,13,2016.03.20,2016.03.26,7,빗속으로,장범준,장범준 2집
2016,10,2016.02.28,2016.03.05,28,그녀가 웃었죠,장범준,장범준 2집
2016,11,2016.03.06,2016.03.12,21,한숨,이하이,SEOULITE
2016,08,2016.02.14,2016.02.20,49,여수 밤바다,버스커 버스커 (Busker Busker),버스커 버스커 1집
2016,09,2016.02.21,2016.02.27,38,OOH-AHH하게,TWICE,THE STORY BEGINS
2016,12,2016.03.13,2016.03.19,15,봄비,장범준,장범준 2집
2016,14,2016.03.27,2016.04.02,2,말해! 뭐해?,케이윌 (K.Will),태양의 후예 OST Part.6
2016,13,2016.03.20,2016.03.26,8,ALWAYS,윤미래 (T),태양의 후예 OST Part 1
2016,10,2016.02.28,2016.03.05,29,떠나야만해,장범준,장범준 2집
2016,11,2016.03.06,2016.03.12,22,시간을 달려서 (Rough),여자친구 (GFRIEND),3rd Mini Album `SNOWFLAKE`
